Date,Close,High,Low,Open,Volume
2010-03-23,68.08123016357422,69.46601292076582,67.8827273057341,68.0576016182665,5315893
2010-03-25,67.97725677490234,68.53022629452043,67.1123532658783,67.58498188232497,9379768
2010-03-26,67.8212890625,68.92249720052862,67.3250319285922,68.62474292018395,5355804
2010-03-29,67.64169311523438,68.34117114808129,67.0650950590331,67.86854894983777,5849466
2010-03-30,66.31834411621094,67.9630728815484,65.72756639511098,67.11234911695534,14737465
2010-03-31,66.82404327392578,67.10289340675985,66.11038565465488,66.35615198207385,15829785
2010-04-01,68.18518829345703,68.57746306981751,66.92328583854861,67.20686036026412,5714577
2010-04-05,68.26081085205078,68.70034911512211,67.40063843922498,68.34115173106069,3468799
2010-04-06,67.60386657714844,68.62472717203484,67.14541778426364,68.53020660418262,4106639
2010-04-07,67.56133270263672,68.05758976077547,66.82877100154545,68.05758976077547,7111706
2010-04-08,67.75039672851562,68.52077325722287,67.11235544747333,67.58498407928356,5580835
2010-04-09,67.16432189941406,68.25135650734322,66.94219055202228,67.86853057907827,9105875
2010-04-12,66.33251190185547,67.5849655740766,65.7700936636223,67.5849655740766,5442399
2010-04-13,68.03396606445312,68.38843270304454,66.16710587039884,66.35615987259318,12863270
2010-04-15,68.26081085205078,69.41873106255093,67.92997284313816,68.21827178932759,11608248
2010-04-16,68.256103515625,68.61057018563508,67.86855303333334,68.26083435334323,4142533
2010-04-19,66.5546646118164,68.04815423523554,66.27109639388632,67.77403487238342,4150933
2010-04-20,65.75593566894531,67.5282690988639,65.4440080622474,66.82879099240981,8713128
2010-04-21,66.63970947265625,66.88547576076759,65.04225103614648,66.11983034263642,6454364
2010-04-22,66.56884765625,67.5755353937026,65.93553715121227,66.441243233827,5497048
2010-04-23,65.40145874023438,68.95558030896278,65.23131527043685,67.60860583110865,43050264
2010-04-26,66.08203125,66.59246805916322,65.53379261653552,65.69448081897055,8264835
2010-04-27,66.01587677001953,66.63973840726752,65.64723679331132,66.63973840726752,7863981
2010-04-28,65.2974853515625,65.69448465928764,64.93829428069714,65.5999640671382,15492950
2010-04-29,65.20768737792969,65.50543524787847,64.4798435816473,65.50543524787847,11541003
2010-04-30,63.47316360473633,65.76538249536047,63.33137310232788,65.6944840389819,16536416
2010-05-03,63.77094268798828,64.15849332767078,62.38615925784563,63.2274281886456,8842506
2010-05-04,62.38612365722656,64.40894748025295,62.140363729583974,64.40894748025295,4558746
2010-05-05,63.463706970214844,63.80399391209023,61.19512308414661,61.91350520358385,6147413
2010-05-06,62.33412170410156,64.74921982867932,61.91348757340868,63.4258806736917,5540888
2010-05-07,60.27823257446289,61.91349951599284,59.64491583832465,61.44087738228297,9433643
2010-05-10,63.54877853393555,64.04030482757697,60.50981819963864,61.34636227144521,12222914
2010-05-11,63.147056579589844,63.89852901346902,62.12619562452683,63.89852901346902,5592115
2010-05-12,64.36168670654297,64.59327336420928,62.97690400803354,63.59131667383317,9876026
2010-05-13,63.643314361572266,65.47709096596655,63.2652127222351,65.02337284497159,9896017
2010-05-14,62.9910888671875,64.27662024646088,62.30105967471156,64.16319553206543,6250355
2010-05-17,61.01080322265625,62.38613075552652,60.21207375141607,61.629940359496224,12769572
2010-05-18,62.37193298339844,62.9248958715601,60.60432484449019,61.06276717543662,9031670
2010-05-19,61.41254425048828,61.91351951500681,60.40113204481971,61.81899890394201,9592763
2010-05-20,61.828426361083984,62.650790649653025,60.87373326282316,61.4597864899923,15070843
2010-05-21,60.65631866455078,61.27072478253649,59.210093099931285,60.637414551265515,12193812
2010-05-24,61.247108459472656,61.93241315189835,60.1648044881794,61.629934458309606,5843608
2010-05-25,59.89540481567383,61.0155169315684,59.36133951272064,61.0155169315684,4875235
2010-05-26,61.45979309082031,61.72445714897682,60.193159511745556,60.32549474599806,6677590
2010-05-27,62.14508056640625,62.83038516278102,60.873729192397164,61.459782380378854,11863688
2010-05-28,62.74531936645508,62.953271054903006,61.9324103185063,62.858744063600504,4980550
2010-05-31,63.29828643798828,63.90797467325434,62.14981483098553,62.93437095995175,5011564
2010-06-01,62.22542190551758,63.77562324194786,61.913488021798436,63.70000038121268,3667279
2010-06-02,61.43614959716797,62.90600383982183,61.15730588690429,62.38611823909319,6429795
2010-06-03,61.970211029052734,62.745311750539344,61.766983791732905,62.008019256845444,5393164
2010-06-04,61.95603561401367,62.2821428193243,61.55430553755487,61.92295180982653,2466035
2010-06-07,61.7008171081543,62.37666643400454,58.775282039876885,58.775282039876885,13229866
2010-06-08,60.71778869628906,62.29161932428453,60.54291435294524,61.9135176603018,8246719
2010-06-09,59.484230041503906,61.06279127874047,59.26682946892118,60.95881541958815,11836390
2010-06-10,60.736671447753906,60.96825166420645,59.07776324051013,59.361337786134094,7566959
2010-06-11,61.19512176513672,61.8142588551391,60.977714799102685,61.440881702150214,7746195
2010-06-14,63.7283821105957,63.88907032921239,61.19512756839361,61.4456183662819,12259972
2010-06-15,64.88561248779297,67.1427778776072,64.23389275964755,67.1427778776072,7340451
2010-06-16,64.98097229003906,65.92675548877779,64.39283868923681,65.2591441995452,4167316
2010-06-17,65.71214294433594,66.10953122522476,64.09080005189121,65.1081114638033,5071705
2010-06-18,65.10812377929688,67.07916743817385,64.70278636253725,65.96648004121536,5824771
2010-06-21,66.03800964355469,66.44334055879357,65.18759604494873,65.48960858334415,4416473
2010-06-22,64.59947967529297,66.0380270783029,63.510632795357395,66.0380270783029,4767118
2010-06-23,64.35307312011719,65.01273507297645,63.637774221297576,64.53586914043004,6583246
2010-06-24,63.93980407714844,64.76637709220952,63.423199176690225,64.43256826167256,13296236
2010-06-25,61.881324768066406,64.37692217845857,61.51572621211899,64.37692217845857,9389117
2010-06-28,62.73968505859375,63.10527713276291,61.99258985473113,61.99258985473113,4882324
2010-06-29,61.93696975708008,63.24835141179391,61.49189347765584,62.80327513236968,5470979
2010-06-30,61.11832046508789,61.619033497242356,60.40302167735907,60.40302167735907,7927875
2010-07-01,59.63213348388672,61.03888485438793,59.14731823365955,61.03888485438793,6879747
2010-07-02,61.29317855834961,61.67466868717434,59.21881062158448,59.79105228272922,10941863
2010-07-05,62.00054931640625,62.215141628906565,61.007078365774845,61.35677884681513,3988831
2010-07-06,63.160945892333984,63.34374202147659,61.03888864194845,61.99262107485665,7622355
2010-07-07,62.517147064208984,63.37550974817837,61.992593168656995,63.264235840099836,3743444
2010-07-08,62.85096740722656,63.88417726772047,62.66816485885455,63.26424747067796,5022585
2010-07-09,63.77290344238281,64.00338740236954,63.01786554276138,63.26424115673119,5154601
2010-07-12,65.1399154663086,65.48961593632158,63.86827268959981,64.0590178125242,6675112
2010-07-13,64.21002197265625,66.22875331691061,63.59009232123691,65.330651845317,10933709
2010-07-14,63.44704818725586,65.01275458836197,62.78737956847056,64.37693315410728,5392611
2010-07-15,63.90005874633789,64.17823058755283,63.11323111762603,63.264237394989436,4326585
2010-07-16,63.93980407714844,65.1717080705488,63.28014194526576,64.0590205926388,6472014
2010-07-19,64.25770568847656,64.51998586617158,63.04964904993883,63.97953385837847,5917246
2010-07-20,64.85379028320312,65.09222328815675,64.07491172085165,64.37692427329588,5736878
2010-07-21,65.97441864013672,66.26053950470823,64.90147024892485,65.17169299461135,5904078
2010-07-22,66.03005981445312,66.72946066780649,65.35449967304477,66.28438445753216,5981763
2010-07-23,65.56114196777344,68.42233782045211,65.25912296924545,66.29233258271275,24232335
2010-07-26,65.72010803222656,66.45924782778768,65.43398710662201,65.9823817744167,6065043
2010-07-27,66.45130157470703,66.68178554999403,65.91880500668672,65.9585438461469,5463737
2010-07-28,65.93470001220703,66.90433033147126,65.63268740412691,66.60231125548073,2736057
2010-07-29,66.22876739501953,66.52283092953839,65.50551921524536,65.96648717092904,4504660
2010-07-30,65.53729248046875,66.28438118877895,64.93326097259147,65.96647054967602,4212244
2010-08-02,65.76779174804688,66.60230737043767,65.06839076596907,65.96648594385421,5558206
2010-08-03,65.4816665649414,66.47513738140573,65.33065382651166,66.2843858103174,2463828
2010-08-04,68.16006469726562,68.43029395227265,65.54525062191938,65.64856900678014,12225868
2010-08-05,68.54156494140625,69.1376475031345,67.64346333432317,68.1521256279924,8882040
2010-08-06,68.81971740722656,69.87676759827245,68.27132289857938,68.31106172482785,10607080
2010-08-09,69.45555877685547,69.70194086465507,68.03290967801945,68.82768643356022,7370478
2010-08-10,68.00110626220703,69.38402284533615,67.8103611545748,69.1694305568067,7296899
2010-08-11,66.59436798095703,68.82769214286432,66.30029796984972,68.82769214286432,4191401
2010-08-12,65.43397521972656,66.41949692407904,64.75046604048079,66.41949692407904,6071385
2010-08-13,65.96649169921875,67.06328763651315,65.57705233504105,65.6724281445138,3902607
2010-08-16,65.83137512207031,66.60230469003072,65.17170653779229,65.68036883291599,4157657
2010-08-17,65.46575927734375,66.52280949087623,65.17963842868662,65.80751060318741,6562883
2010-08-18,66.85662078857422,67.31758861337053,65.58497827282349,65.68829664006492,4301193
2010-08-19,66.68974304199219,67.47657086918777,66.13339921922002,67.07918242435052,3844655
2010-08-20,65.44194030761719,66.71358319705064,65.3306663804636,66.71358319705064,3000276
2010-08-23,65.640625,66.07775217991791,65.44987341989022,65.80752293073215,2625103
2010-08-24,64.86968231201172,66.03005745406176,64.69482887096949,65.64856080121743,3821209
2010-08-25,63.51062774658203,64.85379923292786,63.176825374328274,64.85379923292786,4489438
2010-08-26,63.550350189208984,64.3451267770005,63.16886001423242,63.741095276697266,7083288
2010-08-27,63.097347259521484,63.58215592548967,62.61253212564325,63.58215592548967,3358121
2010-08-30,63.26424026489258,64.64715694113715,62.47741260048727,63.2880874473955,5318942
2010-08-31,63.62188720703125,63.900059049566224,62.52509795791422,63.20065814692772,5464222
2010-09-01,64.14643859863281,64.29744487078207,63.36756005728883,63.62188470830099,10371266
2010-09-02,64.13053131103516,64.82993201569008,63.77288190044645,64.69481742897136,3506420
2010-09-03,63.78879928588867,64.72663977723344,63.30398415123443,64.72663977723344,3712756
2010-09-06,64.41665649414062,64.81404479493226,63.796733332069095,63.9000517031115,5971502
2010-09-07,64.89352416992188,65.11606550499104,64.08285589562992,64.68688742237661,8435880
2010-09-08,65.25912475585938,66.06979952347585,64.13848838929856,64.8219975997328,7231246
2010-09-09,64.85379028320312,65.73599369511336,64.4961407757727,65.33065629311037,5541593
2010-09-13,64.09080505371094,65.48960673727926,63.677518622169295,65.17169608775761,7995166
2010-09-14,66.42744445800781,66.71356532506307,64.18617187863484,64.37691696736886,8415224
2010-09-15,68.04085540771484,68.27928844536808,66.53872856408145,66.60230812029161,10421976
2010-09-16,67.3096694946289,68.65284107670827,67.01559947314827,68.19187309116028,8198365
2010-09-17,66.80098724365234,68.47002459849082,66.45923588730159,67.5560250258349,4966414
2010-09-20,66.81689453125,67.71498963980811,66.39566545581857,67.07916826230587,5185982
2010-09-21,69.19327545166016,69.52708426112294,67.07916808351807,67.07916808351807,13331138
2010-09-22,69.88471984863281,70.70333711957295,68.43028132868032,69.30453554607232,13427612
2010-09-23,70.44108581542969,70.73515582366544,68.82769147076831,69.86090132858759,9072979
2010-09-24,71.06101989746094,71.5299434628441,69.67016026297823,70.57621114205597,7818264
2010-09-27,70.67155456542969,71.84782787693102,70.40928086060035,71.25969445513479,5430691
2010-09-28,70.17879486083984,71.52991511312855,69.62245122754449,70.67155248387051,5180590
2010-09-29,70.31390380859375,71.56170570183177,69.54297436010826,70.1787956625666,5951027
2010-09-30,71.44249725341797,72.22932491024032,69.64630057810514,70.73514726835361,8755704
2010-10-01,73.38969421386719,73.58838837702433,70.89409681819527,71.2120074792467,10721266
2010-10-04,73.80299377441406,75.0269487433642,73.28638885841022,73.75530587320091,7974280
2010-10-05,73.29432678222656,74.31164489428696,73.04795116615782,73.6519763166731,4162905
2010-10-06,73.89836120605469,74.70108704075717,73.31817674864642,73.75530397400907,2711508
2010-10-07,72.75387573242188,74.07320632088003,72.54723250108832,73.91425098414794,4297214
2010-10-08,73.51685333251953,74.39110757383493,72.16573314139575,72.96845878382156,5346601
2010-10-11,73.69965362548828,74.49443025450722,73.0558832624012,73.21483858820498,2593034
2010-10-12,73.66788482666016,75.02695454278228,73.13538174645393,74.07322231643842,7484835
2010-10-13,76.83903503417969,77.4033278351521,73.43739304158169,73.43739304158169,14037009
2010-10-14,77.95967864990234,79.47770371380689,76.83109294553508,77.57023929036508,12882471
2010-10-15,75.25741577148438,79.43794205924341,74.72491285236296,78.20603830620637,10849474
2010-10-18,74.36727905273438,75.50381373232128,73.31817758070417,75.20179467426091,13823751
2010-10-19,73.83477783203125,75.81377060181288,73.2784341194391,74.86798758398812,5106030
2010-10-20,73.75529479980469,75.10641514650007,73.11947346018333,73.27842879508867,4063988
2010-10-21,74.73287200927734,75.08257247348331,73.11947785028347,74.39112060587573,5074046
2010-10-22,71.35506439208984,73.70760456764488,70.60002657524032,73.70760456764488,20607248
2010-10-25,68.40644836425781,71.52992477975677,67.65935953502343,70.97358107127656,24662905
2010-10-26,68.41439819335938,69.74167792851634,67.66730935573561,67.7229398464626,25952046
2010-10-27,68.47002410888672,69.53502346887338,67.77856587351097,68.82767358209998,6545438
2010-10-28,67.88189697265625,69.30455254050271,66.99969347974151,69.14559718927158,17954598
2010-10-29,66.72152709960938,68.35082605156695,65.96648911919723,68.27134836941832,5174238
2010-11-01,67.34940338134766,68.03291271520854,67.08712315956437,68.03291271520854,5253145
2010-11-02,68.96277618408203,69.39990328289045,67.15863084365498,67.56396817431349,7691032
2010-11-03,69.09791564941406,69.6939982713884,68.5892597722447,69.32839963632873,5501961
2010-11-04,69.42378234863281,69.94038733906423,69.1456104307082,69.78143195739302,3697295
2010-11-08,68.54156494140625,70.17880633786845,68.35081981523516,70.17880633786845,3652468
2010-11-09,68.61308288574219,69.41580857095919,67.75472024958499,68.77998727065403,4901358
2010-11-10,69.39196014404297,69.78140585780608,68.66871860227404,69.14558456893063,5237801
2010-11-11,68.13623809814453,69.76553068682098,67.96933366133212,69.30456268792072,1795396
2010-11-12,67.58782958984375,68.66872721000593,67.09506544203307,68.66872721000593,3225892
2010-11-15,68.85948944091797,69.49531096751785,66.61026690982428,67.16661074559916,5424713
2010-11-16,67.03943634033203,69.27276045272471,66.3002964999182,69.27276045272471,5591379
2010-11-18,66.5069351196289,68.01701094151969,66.00622188741401,68.01701094151969,6091294
2010-11-19,63.71726608276367,66.92021372331489,63.18476308553306,66.92021372331489,5943950
2010-11-22,66.49103546142578,66.76125825604478,63.717265967298324,64.37692806603673,11306370
2010-11-23,66.2923583984375,67.07918627075072,64.77433315853163,66.28440933550277,8733624
2010-11-24,65.1240234375,66.4433476364138,64.55178160411094,66.4433476364138,3495593
2010-11-25,64.57563781738281,66.92022973615947,63.43910940663181,65.25119820075913,10500392
2010-11-26,64.7743148803711,65.48961392024958,63.34371680061411,64.69483720927349,6194025
2010-11-29,66.4035873413086,66.92019204943033,64.8537732169434,65.29884933598362,6019667
2010-11-30,66.69769287109375,67.50836789504399,65.52936824267915,66.28440629654834,10995133
2010-12-01,65.9188232421875,67.03945365064278,65.51348567398085,66.9202370992827,9370450
2010-12-02,67.72294616699219,68.57335994032248,66.4036153696383,66.92022029581402,16088726
2010-12-03,67.96931457519531,68.93894467456306,67.3970728005014,67.55602813037095,8699923
2010-12-06,68.45413970947266,69.3999227679464,68.17596784122098,68.35082131700027,7267358
2010-12-07,69.13764190673828,69.4635016410214,68.66077589595595,68.66872495638417,4539321
2010-12-08,69.19327545166016,69.93242168178216,68.66872799094651,69.4158168139385,7733891
2010-12-09,69.4793930053711,70.23443085264024,68.50976933488674,69.1455906799555,8175773
2010-12-10,71.6809310913086,72.14984806648026,68.83562652897334,69.46350531739476,11792871
2010-12-13,71.2358627319336,72.00679882950611,69.63836004049493,72.00679882950611,9045661
2010-12-14,72.22932434082031,72.5869738609118,70.71924858932289,71.51402530063731,9084200
2010-12-15,72.86514282226562,73.03999627898924,71.68887592329887,71.86372291211329,7994008
2010-12-16,74.71698760986328,75.58329302763835,72.66645958663894,72.91284168803811,17228187
2010-12-20,75.91708374023438,76.29858042609169,73.55660088935048,73.93014204694364,12656940
2010-12-21,77.17283630371094,78.65112224645829,76.17936543733629,76.29858194130125,21289280
2010-12-22,75.86941528320312,77.06952309677241,75.32101410778269,76.61650419400759,5792819
2010-12-23,76.21910095214844,77.36357804678069,75.78197378998335,76.61648928138943,6989907
2010-12-24,76.84697723388672,77.32384325389131,74.70902920444799,74.70902920444799,6555289
2010-12-27,77.1092529296875,77.36358406735785,76.31447620935452,76.31447620935452,4971028
2010-12-28,78.10273742675781,78.88161609661165,77.09336831264204,77.09336831264204,8527896
2010-12-29,77.64971160888672,78.22195348354012,77.26027227626068,78.04710000297656,3453263
2010-12-30,77.88018798828125,78.68291375963553,77.16488894868209,77.8881370489698,14624849
2010-12-31,78.08683776855469,78.46832803447076,77.25232215244206,77.57818192469661,4222105
2011-01-03,76.78340148925781,78.96903752256549,76.66418497835012,78.96903752256549,5221252
2011-01-04,77.03772735595703,77.87224294521073,76.79134526935732,76.95030061969136,7757976
2011-01-05,77.19666290283203,78.01528662779452,76.45752330055605,76.70390532395074,7435688
2011-01-06,77.30793762207031,77.88017937764486,75.85349898952234,76.99002697295306,6291630
2011-01-07,75.81377410888672,78.22989419318677,75.225640593379,77.26821300906622,7085731
2011-01-10,73.85066986083984,75.64686657848071,73.23074659368248,75.47201957723846,8796179
2011-01-11,74.30369567871094,75.5038098520504,72.36444172288336,73.31022475175934,8810136
2011-01-12,74.34343719482422,75.13026490374202,72.64261620017434,75.13026490374202,6521395
2011-01-13,72.09420013427734,75.37662463425661,71.10072299834802,73.35789353041888,12213692
2011-01-14,73.61223602294922,74.39112109663348,71.72861905954768,71.72861905954768,10551720
2011-01-17,74.19242858886719,75.18589952064461,72.57108532178837,73.13537163671018,6262739
2011-01-18,76.068115234375,76.93442073261602,74.89979064355926,74.89979064355926,8105160
2011-01-19,75.67864227294922,76.60853346857157,75.04282100220804,75.82170593961105,7748963
2011-01-20,75.90119934082031,76.64033913419561,73.99373513297719,75.47996378084243,9319304
2011-01-21,72.47571563720703,74.07321832380791,72.2452316551794,74.07321832380791,20853552
2011-01-24,70.56029510498047,72.16574669127249,69.2250727819783,72.0385811205319,12743020
2011-01-25,71.03715515136719,71.80809110376643,68.8674174425584,71.2120086048729,11654146
2011-01-27,70.03923034667969,71.8514866163022,69.30474608393735,71.8514866163022,15794801
2011-01-28,69.87156677246094,71.0371583908977,69.5522269590254,70.87748848417992,8651683
2011-01-31,69.95142364501953,71.35652056381848,67.7958792288922,67.85974461279741,9039645
2011-02-01,68.5542984008789,70.8934667177006,67.54039177080116,70.03124521810271,8167571
2011-02-02,69.91146850585938,70.62199813135311,68.65806391856866,68.92950139946716,6818275
2011-02-03,70.57411193847656,71.03715202768686,68.90555636514998,69.80769515548664,9068109
2011-02-04,69.72787475585938,70.9014448117498,68.65808755289612,70.49429169873866,9004232
2011-02-07,68.16309356689453,70.40645684164872,67.85971687488326,69.5761747053262,7515870
2011-02-08,67.97948455810547,68.8736387499924,67.2210524032502,68.33874839160184,7591331
2011-02-09,67.71602630615234,68.81775261396959,66.75002202440206,67.89964410896249,6771870
2011-02-10,66.73405456542969,67.87569178018558,66.271007945659,67.70005228699928,6203225
2011-02-11,67.10130310058594,67.6202303887394,65.06551143167619,66.1113508041212,9018184
2011-02-14,67.76392364501953,68.30679871578191,66.43866215229377,67.30087702867753,7632984
2011-02-15,67.93158721923828,68.24294227100805,66.5823711665929,67.85973055599571,5791721
2011-02-16,69.79972076416016,70.22284344332726,67.22104771914792,67.30886747246153,8146248
2011-02-17,68.98539733886719,70.24679349735094,68.43453746130096,70.24679349735094,6053923
2011-02-18,69.08918762207031,70.52621679903959,68.65808016837657,69.1211203043837,5362809
2011-02-21,72.01911926269531,72.44224184060435,69.1610245482872,69.1610245482872,9849010
2011-02-22,71.02118682861328,73.44817454089493,69.48835966489247,71.85147551807013,9396317
2011-02-23,69.74382781982422,71.19682653375273,69.20095274922728,71.10102199330152,5918094
2011-02-24,68.20301818847656,70.38250983689002,67.39668385256684,68.81774993391892,11963757
2011-02-25,69.14507293701172,69.56820212190361,67.55635853728808,69.09717715874736,8558365
2011-02-28,69.96736907958984,71.97921243874256,69.08119982622532,69.29675679220058,9696834
2011-03-01,70.80565643310547,71.05314615120706,69.13710678059365,70.25479641345147,6894963
2011-03-03,70.94135284423828,71.19682729016576,69.4564279303631,69.4564279303631,8655379
2011-03-04,70.47830963134766,72.23467850341622,70.25477437369648,71.53213355338269,3932425
2011-03-07,71.41239166259766,71.77164898486974,69.6400529405944,69.86358823121385,4566510
2011-03-08,71.69181060791016,72.17082034811253,71.07707884252297,71.77164556461055,5622963
2011-03-09,72.003173828125,72.35444637815773,70.82161243639617,71.53214882942297,3794788
2011-03-10,72.6178970336914,72.80949962939549,71.13296554726037,71.6918102413054,6066297
2011-03-11,71.73969268798828,72.92124711577517,71.2606765856343,71.93928002355928,7766696
2011-03-14,72.84941101074219,73.09690065393241,71.05312464450085,71.05312464450085,6949651
2011-03-15,70.63800048828125,72.96918428170362,70.28672790903606,71.05314494365346,5620089
2011-03-16,71.11700439453125,71.69181874682486,70.46235507647387,71.0531390207147,5474281
2011-03-17,70.80565643310547,71.29265107253373,70.11108956246339,70.11108956246339,3125396
2011-03-18,70.23881530761719,71.2607002056606,69.36861553548847,70.89346458407313,4854649
2011-03-21,69.2807846069336,71.05312304724391,68.88160986785331,70.41444346471546,5736078
2011-03-22,69.36064147949219,70.09512583036262,69.13710615374208,69.71191406152236,1399626
2011-03-23,69.71190643310547,70.23881849698532,68.97742865959403,69.36063388951425,2534623
2011-03-24,70.19889831542969,71.15691785037703,69.87157367492553,69.87157367492553,4943545
2011-03-25,72.79352569580078,73.23261792920725,70.86950206456817,71.44431631436699,12249559
2011-03-28,73.75154876708984,74.11080606676204,72.41830890871977,72.41830890871977,9412328
2011-03-29,74.00702667236328,74.62973675535433,73.60785187634707,73.68768683555031,7706856
2011-03-30,75.49994659423828,75.84324086285031,73.8553514126054,73.8553514126054,4991609
2011-03-31,76.67350769042969,77.39202227340536,74.56586621309806,75.2284937297149,16940390
2011-04-01,76.01087951660156,76.57770248512666,75.0448752862229,76.16256462785455,3752735
2011-04-04,76.80125427246094,78.23828361348698,76.52183190059476,76.64158434568027,11645005
2011-04-05,76.80125427246094,77.43993397958363,75.37220972717112,77.00882647667301,7758995
2011-04-06,74.3982162475586,77.17647021314762,73.68768641411056,76.57770802254778,9027315
2011-04-07,75.4360580444336,75.64363020171754,73.23261225362025,74.23853386431595,5876334
2011-04-08,74.33436584472656,75.36423572049979,73.4641594216053,75.18061138022298,5007385
2011-04-11,73.44818115234375,74.24653073561969,72.89732123928044,74.24653073561969,5270457
2011-04-13,75.42809295654297,75.76340241337131,72.64983873162832,72.64983873162832,9665688
2011-04-15,71.81954193115234,75.36421241771752,71.53213481127194,74.72553281664327,11003837
2011-04-18,71.11700439453125,72.64983833599011,70.89346908918715,71.86745177331348,6568019
2011-04-19,71.77961730957031,72.13887454940625,70.1749336722396,70.89344815191147,3410409
2011-04-20,74.03097534179688,74.37426956818135,72.17082337154503,72.17082337154503,7672584
2011-04-21,73.95114135742188,75.31632049159818,73.46414679532573,73.85534330229551,9538045
