Date,Close,High,Low,Open,Volume
2010-02-15,76.96007537841797,78.14644065698448,76.70498398365984,77.33663298178257,194930
2010-02-16,76.64020538330078,77.81037734129266,76.37296734154248,77.33664054636269,155220
2010-02-17,76.1219482421875,77.40549311742305,75.72109107777199,77.09371532287766,1385110
2010-02-18,76.18266296386719,76.93173761726722,76.04095031210429,76.20290939364557,251740
2010-02-19,75.06109619140625,76.15433562020345,74.90723071341134,76.0126167664351,138290
2010-02-22,75.34451293945312,76.04094809075326,75.31211988842256,75.79800329719545,262530
2010-02-23,75.32831573486328,75.70083274446185,74.26746953762785,75.31212229800127,175600
2010-02-24,75.76155853271484,76.52682655109207,74.19862944702446,74.19862944702446,269500
2010-02-25,74.7411880493164,76.12191143636302,73.8018144826265,75.31210386789107,1749010
2010-02-26,75.92351531982422,76.38105862708811,74.91530873220742,75.08941441437626,244480
2010-03-02,77.28399658203125,77.90349898395196,74.8262334027028,75.98425867146918,452030
2010-03-03,79.1060562133789,79.72151174097795,77.0369974754166,77.42975466950855,829880
2010-03-04,79.29232788085938,79.98471005857337,77.636272487798,77.636272487798,385760
2010-03-05,78.51897430419922,80.980791094885,78.25578920447846,79.44215482841338,756240
2010-03-08,77.78205108642578,80.21147478080647,77.38119395264914,78.60805242404388,439680
2010-03-09,76.41751098632812,78.91576729711446,76.13003267844452,78.91576729711446,395530
2010-03-10,77.50264739990234,78.31650191407935,76.12192378880324,76.46204153995103,529800
2010-03-11,78.03306579589844,78.79428696540805,76.6078025992662,76.6078025992662,550340
2010-03-12,77.7496566772461,78.38940564704414,77.58769139343048,77.90351597394113,303440
2010-03-15,77.83062744140625,78.28817082129713,76.60781594463863,77.82252763354413,345370
2010-03-16,77.34879302978516,78.5311116994201,76.54708502210089,77.35283984466045,667470
2010-03-17,77.61602783203125,78.47037528892957,77.01271881041103,78.47037528892957,360970
2010-03-18,76.87506103515625,77.91971392463027,76.53089022046146,77.17469217004754,695260
2010-03-19,76.9114990234375,77.50670828517477,76.25555664452033,77.01272500429971,784660
2010-03-22,77.18277740478516,78.01687842824597,76.04095164964592,76.12193119184097,529240
2010-03-23,76.04094696044922,77.66056241784604,75.71702263330133,77.66056241784604,615840
2010-03-25,76.10978698730469,76.80216920016267,74.82624235879084,76.80216920016267,736820
2010-03-26,75.75750732421875,76.90743269220333,75.39714317092985,76.90743269220333,364640
2010-03-29,78.30436706542969,79.52312561278,74.826243954329,76.1300350414216,1021480
2010-03-30,80.04949188232422,81.53954129978779,77.03295936114375,77.8225206524357,1694470
2010-03-31,79.26802825927734,80.8997902766984,78.39343446251809,79.76605826367813,582450
2010-04-01,78.58779907226562,79.60411184908159,78.23148782973236,79.60411184908159,197520
2010-04-05,78.25982666015625,78.95626187454793,77.76179658442214,78.95626187454793,541610
2010-04-06,78.54730224609375,79.28017724621618,78.35699693709213,79.28017724621618,228230
2010-04-07,79.0574951171875,79.76607701964629,78.54731837162097,78.54731837162097,254820
2010-04-08,78.83479309082031,79.685093806049,78.23149019572308,78.23149019572308,328630
2010-04-09,81.08604431152344,81.55573426921552,77.62816808554642,77.62816808554642,2377930
2010-04-12,82.61253356933594,84.58441337871805,81.38567537511284,82.02947102587494,2516040
2010-04-13,82.2116928100586,84.22001905995967,81.91206785023529,82.68138286069549,613100
2010-04-15,81.47476196289062,83.73412643053629,81.06175826149051,81.81487975070574,363340
2010-04-16,79.68508911132812,81.47476361591482,79.44214429890651,80.98078036144256,1732310
2010-04-19,80.33697509765625,84.62490542565645,78.06951104553612,79.6850796460474,348890
2010-04-20,80.59611511230469,81.3208903081227,80.02519918305153,80.98077254623077,200430
2010-04-21,81.82296752929688,82.50320300492216,80.34101801381611,80.98076681304019,388740
2010-04-22,82.72591400146484,83.32922303069553,80.98077919827688,80.98887900613278,885160
2010-04-23,84.05400848388672,84.38197969089589,82.35745996531446,82.72592403817282,775030
2010-04-26,84.93669128417969,85.75864569192451,83.97706485740437,84.54393401407387,682410
2010-04-27,83.96493530273438,85.35375914945969,83.58432457777157,85.35375914945969,328270
2010-04-28,81.62860870361328,84.21999055711079,81.16296562573963,83.81508675635544,506900
2010-04-29,82.89193725585938,83.49119337277318,81.06176966932676,82.62469916567771,500120
2010-04-30,85.2768325805664,86.63731028195372,82.3169852980917,82.60041686539222,739970
2010-05-03,84.5682373046875,87.12318018205866,84.22001966853959,86.97336770106446,919290
2010-05-04,82.40198516845703,85.42257078678166,81.97684104345748,84.78686873903631,250840
2010-05-05,83.5640640258789,84.13902678922294,80.05759497188421,80.27624034676717,388380
2010-05-06,83.43045043945312,84.66540857913314,81.883714564562,83.41020400863674,400600
2010-05-07,83.041748046875,83.73413650670739,81.41808546238988,82.19550029023617,365130
2010-05-10,83.81509399414062,84.21999782986111,82.78258797738494,83.81509399414062,246760
2010-05-11,83.41020965576172,84.93669920318446,83.00530572539394,84.5844285824908,1191930
2010-05-12,83.60050964355469,84.13903257785825,82.99720060173868,83.08627995498247,614240
2010-05-13,84.16736602783203,85.43471712625325,83.60050307747836,83.60050307747836,475470
2010-05-14,86.6899185180664,88.43100016577506,83.00529093684972,83.45068765223813,8759630
2010-05-17,89.556640625,90.3988414688899,85.45496836559502,85.8396258305823,3975260
2010-05-18,90.33404541015625,92.180405855064,89.08694089353529,90.2935525565071,2555740
2010-05-19,89.16388702392578,91.99416121925783,88.55653119785893,89.80768271675434,2294580
2010-05-20,89.56069946289062,91.00215643614736,88.69015232390356,89.48376672920386,1093440
2010-05-21,88.92903900146484,89.3136964425398,86.24452436459578,88.26904371587736,938520
2010-05-24,86.65347290039062,91.0223890119814,85.94489114501452,91.0223890119814,903310
2010-05-25,85.58452606201172,86.6129853160798,84.30098157994739,86.24452132433326,1625250
2010-05-26,83.43045043945312,88.02610603098128,83.0053001056822,85.5561959299645,1931880
2010-05-27,81.60028839111328,84.6249212377541,80.42606946728573,83.97707247942904,3326920
2010-05-28,85.79915618896484,86.24050624996103,82.60041702077284,82.68139658610464,1668420
2010-05-31,87.77507019042969,88.66181075272368,85.83962997119568,86.73041734843562,1186130
2010-06-01,86.64537811279297,89.72669669495245,86.20402821552098,88.2690403463365,623470
2010-06-02,86.55632019042969,88.18808263481486,86.17975629954016,87.37827472481352,649490
2010-06-03,88.14350891113281,88.9654631280735,87.3782409788659,87.6130859234692,834710
2010-06-04,88.14350891113281,88.92497027687438,86.69799938443884,86.69799938443884,478640
2010-06-07,86.89643096923828,87.37826762507348,86.24453540752187,86.67778556977487,359750
2010-06-08,86.39434814453125,87.66169940163405,85.4387746383312,85.94085772746803,914820
2010-06-09,85.4590072631836,87.03813601606093,85.14318274827664,86.60893273686239,446470
2010-06-10,86.74661254882812,87.34182176778377,85.0500642429847,85.0500642429847,1403780
2010-06-11,89.37443542480469,90.05062419116601,86.81544600936408,88.18806997259854,865120
2010-06-14,90.02228546142578,91.67024113327552,89.48376252923778,89.8643731864491,1376680
2010-06-15,90.7511215209961,91.58926945917834,89.15984583332033,90.05063326046618,1002610
2010-06-16,90.83209228515625,91.20055631556623,89.20437688337113,89.98989143493766,619240
2010-06-17,92.67440795898438,93.84052700669693,90.77945446664363,91.34632364190668,3704140
2010-06-18,91.66213989257812,94.01867719873849,91.34631536884883,94.01867719873849,711210
2010-06-21,95.87313842773438,96.56147377525446,90.26117050825104,91.14791097748183,5272830
2010-06-22,95.54112243652344,97.55754203306607,94.95805985960921,97.17693139656134,2520520
2010-06-23,96.3995132446289,97.41987271779459,94.74750472847488,95.55731246119689,2295410
2010-06-24,95.25765991210938,97.16880622497479,94.5976709599249,96.04317422438982,2856190
2010-06-25,95.44800567626953,96.8530228663311,94.90948268547169,96.52909847313055,1193680
2010-06-28,97.14857482910156,98.14868780264591,95.5573057122935,95.5573057122935,1954460
2010-06-29,96.71129608154297,98.63458954877544,95.4763379879672,97.95839461914343,1592890
2010-06-30,98.4321517944336,100.25421955236833,91.91319578915179,97.1769470898521,2909074
2010-07-01,98.06771850585938,99.12047106525587,96.36712344543209,98.47262238588219,1201350
2010-07-02,97.82479095458984,98.95851700427053,97.21743506582793,98.95851700427053,554742
2010-07-05,97.5008544921875,98.71556611913749,97.17693015599895,97.82477882837607,405605
2010-07-06,97.46036529541016,98.2701730771391,96.77202991660916,97.74379678334667,577632
2010-07-07,97.62232971191406,98.79654851389778,97.09595342268781,97.46036444996744,685064
2010-07-08,97.66282653808594,99.039503605087,97.37939502316749,98.39165484669314,580934
2010-07-09,98.14871215820312,99.32293728610738,97.33890428172177,97.98675305424437,924048
2010-07-12,97.01498413085938,98.79655895210078,96.36713537131142,98.79655895210078,824092
2010-07-13,97.05545806884766,97.5413414855171,96.36712271370405,97.17693046760073,423872
2010-07-14,94.74750518798828,97.74379134225424,94.14014938550118,97.2579079359331,942977
2010-07-15,93.65426635742188,95.8407447838689,93.20886962912876,95.55731331056543,853614
2010-07-16,97.58183288574219,97.98673675663738,93.37083509976925,93.53279417679023,1341126
2010-07-19,98.27017211914062,98.99900035126022,96.89350137495929,97.21742572016166,1071677
2010-07-20,98.715576171875,101.22597922088424,98.06772743352396,101.22597922088424,1049306
2010-07-21,98.4321517944336,99.60637076709841,98.02724784822588,98.87754242825574,658666
2010-07-22,97.90576171875,98.79654903999942,97.37938542672075,97.41987828700877,293312
2010-07-23,97.70330810546875,98.75605449320597,97.3793837637254,98.63458827110229,281312
2010-07-26,95.2333984375,97.98674626235892,94.82849452732496,97.25791798837518,658440
2010-07-27,96.08369445800781,96.77202983623712,90.69847147831429,95.2333938165614,586100
2010-07-28,95.759765625,97.58183304704018,94.90946502337748,95.55731368921776,835593
2010-07-29,94.423583984375,98.553602342379,91.10337338983622,91.10337338983622,2359134
2010-07-30,93.97820281982422,95.55732564516538,92.8039777383648,94.34261387848956,2656191
2010-08-02,94.9904556274414,95.96222249785461,94.42358647108115,94.9904556274414,663593
2010-08-03,95.80026245117188,97.1364403399998,95.47633810483603,95.80026245117188,611234
2010-08-04,94.34260559082031,96.36712502409972,94.01868124582701,95.96222113744383,1012396
2010-08-05,93.9516830444336,96.38182044774008,93.74573898364783,96.38182044774008,777490
2010-08-06,92.3453140258789,94.65188998134323,92.05699360267434,93.99286648409232,547881
2010-08-09,92.96315002441406,93.78692628743043,92.26294145783298,92.26294145783298,415026
2010-08-10,92.51007080078125,94.15762321906826,91.89223864392362,93.00433526928461,327364
2010-08-11,93.82810974121094,95.14615039445442,92.2629337158346,93.70454205514451,1307966
2010-08-12,92.71602630615234,94.28119626893736,92.4688908989155,93.08672313209311,434265
2010-08-13,94.03407287597656,95.55805788701933,92.75721700231337,93.41624060515531,755675
2010-08-16,91.64509582519531,95.51684117980008,91.23320775407083,95.51684117980008,818831
2010-08-17,90.69776916503906,92.59245716466013,90.36825738881178,92.18056901560463,1079479
2010-08-18,89.66804504394531,91.60391800659667,89.05021284618972,90.73895670068732,959932
2010-08-19,93.12789916992188,94.19880442730414,89.37971505680036,90.61537932025843,1643818
2010-08-20,91.85104370117188,93.4162196938696,91.4803469356258,92.26293178951794,653286
2010-08-23,96.13468933105469,97.41154507860891,92.26294333026806,93.91049588973713,4033916
2010-08-24,95.92874145507812,98.68839691062887,95.59923598418908,97.57629394917934,3422797
2010-08-25,96.38182067871094,97.78223778144456,95.06377994350623,95.55804443359375,1606579
2010-08-26,97.32914733886719,98.31767614355005,96.05229187164836,97.37033237286313,2531255
2010-08-27,96.99964904785156,98.7295778375821,96.46419325260042,98.02936931375233,1375227
2010-08-30,96.8760986328125,98.60602773100446,96.13469865218315,97.86463403528994,463046
2010-08-31,99.2650375366211,99.67692565917969,95.64042080112267,96.38182067871094,2110321
2010-09-01,101.32447052001953,101.85992629601046,99.01789469340328,100.21237392983129,2274887
2010-09-02,100.83020782470703,102.60132790620452,100.50069608874482,102.31300120916657,716515
2010-09-03,100.624267578125,102.14825234401667,100.37713219558522,100.9125880011455,731590
2010-09-06,101.44804382324219,102.68370816631477,101.15972340017468,101.53042018913092,626335
2010-09-07,105.19621276855469,105.85523620833062,100.58306754486301,102.14824350064589,2683457
2010-09-08,104.82552337646484,106.92615523903534,103.05440325693279,105.44335553781926,2539739
2010-09-09,105.27861022949219,106.67902737997404,104.37245130103597,105.1962275742404,1599954
2010-09-13,103.75460815429688,106.10237531326817,103.21915866111321,105.85523994340376,1180485
2010-09-14,102.06587219238281,105.6081060729457,101.73636045618976,103.91936863794093,1439867
2010-09-15,101.5304183959961,104.20769109203655,101.32447434245452,102.84845908167942,1111988
2010-09-16,100.624267578125,102.97202857259745,100.08881177256472,102.14825234401667,1073175
2010-09-17,101.03614807128906,103.2603412067214,100.17118058255795,101.15971575323829,2098722
2010-09-20,102.60134887695312,102.93085439534954,100.50071663014398,100.91260481305441,1073215
2010-09-21,100.91259765625,103.50749428153645,99.71812452448874,102.60134160038159,1128334
2010-09-22,99.51216888427734,101.73636214183372,98.68839267260257,101.32447403599635,1032364
2010-09-23,101.77754974365234,102.35419055676734,98.77076542403624,100.17118241869463,1845230
2010-09-24,103.05441284179688,105.03147719899613,101.200916185344,101.69518070341523,2458845
2010-09-27,101.8187484741211,104.53721275275223,101.44805165654154,104.08413327800892,1209662
2010-09-28,101.20091247558594,103.58986489109093,100.5418952372869,102.64252093331483,799399
2010-09-29,100.08882141113281,102.76609441184212,99.84168600479386,101.5716212793376,984606
2010-09-30,99.01790618896484,101.0773468857812,98.15294486725051,100.74784140222198,1240038
2010-10-01,101.73637390136719,102.14826205481401,99.92406854016691,99.92406854016691,711861
2010-10-04,102.6837158203125,103.34273308145909,101.4892364286914,102.47777174778277,670447
2010-10-05,104.61958312988281,105.36098300747108,101.48923088447191,102.97203063964844,1542220
2010-10-06,106.51427459716797,107.00853281899809,104.70196302588654,105.44336292846012,1598194
2010-10-07,109.8917465209961,114.29895447836329,106.80258558914844,107.17329495683256,7163066
2010-10-08,109.23274993896484,111.9923931923307,107.99708540377216,111.00386407814248,1913647
2010-10-11,110.59196472167969,111.95119054507624,109.8093797757899,110.7979087900627,1052978
2010-10-12,107.91468811035156,111.8276252746582,107.09091186523438,110.79790496826172,1252217
2010-10-13,110.1800765991211,110.71552614905463,108.20301857032055,108.6560854649589,880932
2010-10-14,109.60343170166016,112.85734534922327,107.95587921481018,110.59196067980454,1826325
2010-10-15,106.96733856201172,111.08621932959282,105.77285308355195,111.08621932959282,1040782
2010-10-18,106.76139068603516,107.9146722315719,104.08411199843044,107.17327874798772,1236535
2010-10-19,106.88496398925781,109.43867528591097,105.5669170161799,108.32657236676226,916321
2010-10-20,106.55545806884766,107.70873973791925,105.85524326059368,106.4730754197022,749862
2010-10-21,107.42041015625,107.99706354515561,106.01999314710878,106.92615198410864,1293596
2010-10-22,105.89643096923828,108.73845629012851,105.48454287723023,108.73845629012851,1375503
2010-10-25,105.81405639648438,107.50280021653344,105.64930366107598,107.04972076678935,494115
2010-10-26,104.90790557861328,106.76140845072872,104.37244975199451,106.43189040444045,756589
2010-10-27,104.82552337646484,106.67901986052807,103.42510632469369,105.6081082668816,1116487
2010-10-28,106.2259521484375,107.09091978373344,104.86672627142168,106.1847608191703,1734169
2010-10-29,102.6837158203125,105.44336513522819,99.26504295933591,105.15504469066941,2960093
2010-11-01,102.60134887695312,105.77288034346552,101.32449299596483,103.79582209342739,1621553
2010-11-02,103.0956039428711,103.96056527635864,102.60133942589046,103.38392438736695,573772
2010-11-03,102.60134887695312,104.37246303553603,102.1482693617857,103.79582209342739,602987
2010-11-04,102.3954086303711,103.63107322550069,101.40687318331835,102.7249141611402,722306
2010-11-08,103.0956039428711,104.53721245026466,102.56014809742777,103.79581253233654,1093519
2010-11-09,104.9490966796875,105.64930524302885,102.27182383727155,103.58986459501659,1186665
2010-11-10,108.6561050415039,109.35632002818538,104.61960560135249,106.26715844546827,2011117
2010-11-11,105.52574920654297,110.38602435545616,104.8667256516491,109.31511264998224,1363674
2010-11-12,102.84846496582031,106.96735255721431,102.3130091389951,105.03147331523748,1155144
2010-11-15,102.76609802246094,103.79581844352768,101.4068658096699,103.67225073601674,490031
2010-11-16,99.84168243408203,103.9193787833543,98.85315341390863,102.76609073654252,1118449
2010-11-18,98.52364349365234,101.73637229685158,94.98140920082393,100.33595511118455,1214961
2010-11-19,98.93553161621094,103.05441308470361,94.81665014771828,98.68840249905,3005760
2010-11-22,98.77076721191406,99.34740803546698,96.3818149852124,99.34740803546698,829435
2010-11-23,96.54656219482422,98.60600256830523,93.99285738869042,95.64040968747523,1306073
2010-11-24,96.2170639038086,97.94699268893775,95.6816081099817,97.2879692065487,516440
2010-11-25,90.5741958618164,97.617485289042,88.35000250843675,97.617485289042,2586020
2010-11-26,92.6336441040039,93.49861174868441,85.26084859902059,92.59245905920429,2279992
2010-11-29,93.04552459716797,93.91049217059962,90.69776354988578,93.41622767931611,725219
2010-11-30,93.04552459716797,93.82811580287137,91.48035475558918,93.04552459716797,993783
2010-12-01,94.52832794189453,95.55804828984544,93.08671945476324,93.4986075939436,628391
2010-12-02,94.9402084350586,96.79370491209879,94.19880858725978,95.47566422985295,887683
2010-12-03,93.99288177490234,95.55805812181154,92.75721723022374,95.55805812181154,606153
2010-12-06,94.69308471679688,95.26973190715866,93.25147616826416,93.25147616826416,1036023
2010-12-07,94.9402084350586,95.35209654106752,93.58097642824637,95.2285288522821,566010
2010-12-08,94.6106948852539,95.06377430717085,93.6633510025544,94.73426257167795,1032008
2010-12-09,91.85104370117188,95.47566013559991,90.78013215750673,95.47566013559991,1285356
2010-12-10,91.39796447753906,93.00433179633242,88.43237149234585,91.85104388961466,1106252
2010-12-13,92.9219741821289,94.32239145394206,91.23323016178239,93.9105032816541,426795
2010-12-14,93.99288177490234,94.52833766791271,93.04553770033245,93.45742588189196,449080
2010-12-15,94.56950378417969,95.88754435674707,93.41621592634077,94.56950378417969,444045
2010-12-16,94.85784149169922,95.14616193755744,93.08672120297827,94.569521045841,298756
2010-12-20,95.1049575805664,95.47566063295702,93.91048463210589,94.73426081308928,282973
2010-12-21,95.3932876586914,97.040840079153,94.73426417654129,96.34062527252586,759131
2010-12-22,93.58097076416016,96.2170582540136,92.7571946020022,96.2170582540136,1629061
2010-12-23,92.59246063232422,94.6519014547295,92.01581343110198,93.91050150168067,601654
2010-12-24,92.6748275756836,93.91049194335938,92.0569953918457,92.92196296318434,648507
2010-12-27,90.40945434570312,93.86931249918098,90.07994254896363,93.08672748122508,923042
2010-12-28,90.24469757080078,91.43917071025726,89.09140947603085,91.27441796168206,859691
2010-12-29,90.12112426757812,91.27441229069288,89.79161250598618,90.98608557122861,789049
2010-12-30,88.35001373291016,91.35679867404345,87.8145578472429,91.02728687633167,2518794
2010-12-31,89.05021667480469,89.75042527204955,88.22644037571322,89.37972845142416,1258058
2011-01-03,91.85104370117188,92.26293178951794,89.09139476623595,89.79160325944156,1381804
2011-01-04,93.1690902709961,94.07524286618641,91.93342592712371,92.18056130986372,1649997
2011-01-05,92.51007080078125,93.82811147842811,91.60391194279242,93.2926556855021,712670
2011-01-06,91.43915557861328,93.41621965891734,90.69775576288508,93.00433157072538,801491
2011-01-07,89.2149658203125,93.08671148307677,88.22643059998647,92.34531163906067,1343822
2011-01-10,85.8786849975586,89.54448726286495,85.3432291098954,89.54448726286495,1005103
2011-01-11,83.94279479980469,87.23789955124029,83.24258629710734,86.12580295461349,979117
2011-01-12,85.4667739868164,85.83747073351687,83.20138961608151,84.60180653129784,438502
2011-01-13,85.05490112304688,86.08462147562614,84.6018216539463,85.50798059214746,409758
2011-01-14,86.00224304199219,90.36825346127887,84.68420227928138,86.5788839116425,1914263
2011-01-17,86.41412353515625,89.17377251298652,84.56062710878933,86.74363526793753,2529271
2011-01-18,86.29057312011719,88.06169353899277,85.83749361124849,87.15554080617021,384406
2011-01-19,86.45531463623047,88.06168208934068,85.75510608304016,86.53769728888791,677140
2011-01-20,87.73217010498047,89.87398708530236,85.83748222724535,86.57888210483361,1009083
2011-01-21,87.0319595336914,88.51475296953986,86.62007142069231,87.320279955808,522747
2011-01-24,87.5262222290039,87.93811033361098,86.1669902268178,86.1669902268178,259338
2011-01-25,87.48504638671875,88.47358178366407,87.36148496140105,88.1440699846823,631517
2011-01-27,87.60861206054688,89.13259702488439,86.6612680173377,87.4850443531866,1791689
2011-01-28,82.21286010742188,87.9792930047585,80.93600459476066,87.32026958824052,2063094
2011-01-31,81.92455291748047,82.87189694717493,78.5058862004096,81.67742379120013,922239
2011-02-01,80.97720336914062,84.02517281004951,80.56531526713059,83.20139660602942,1031266
2011-02-02,80.19461059570312,82.37761874954887,79.57677845508151,81.38908983851971,439822
2011-02-03,79.12371826171875,80.60651187073832,77.59972703770856,80.31819141494961,739877
2011-02-04,78.5058822631836,80.44175527074074,77.8468587229915,79.49441128855746,857280
2011-02-07,78.87657928466797,80.48294052636912,78.50588247040287,80.48294052636912,577722
2011-02-08,76.19930267333984,79.74154304130934,75.78741455078125,79.08251953125,431156
2011-02-09,72.36873626708984,76.61118485758391,71.66852776999785,76.61118485758391,680652
2011-02-10,72.5746841430664,73.31608400231983,69.85622637235565,72.65706050855816,989327
2011-02-11,75.54027557373047,76.40524310396727,71.83328264685335,73.1101382800765,650078
2011-02-14,77.92923736572266,78.25874914542312,75.99336430173982,76.15811704913283,477647
2011-02-15,78.87657928466797,79.49441149838599,76.94070627200101,78.54706751370216,579786
2011-02-16,77.8056640625,79.04132843375145,77.55853495919811,78.95895206598415,239997
2011-02-17,83.73686218261719,84.68420618494665,77.47616355730966,78.91777208283706,1893119
2011-02-18,77.84684753417969,84.43705684924252,77.14663905143694,83.61328068485966,920020
2011-02-21,79.20606231689453,79.86507933479736,77.47613400314562,78.58823032734763,355646
2011-02-22,79.41202545166016,81.84216268224142,77.76447308247597,79.08251372084062,422308
2011-02-23,78.5058822631836,80.31818757134045,78.13517916498269,79.65916403114835,306107
2011-02-24,71.99803924560547,79.08251312251471,71.5861511564257,78.75300139418822,1653543
2011-02-25,72.98658752441406,74.34581983658113,71.83329931151731,72.90421114168898,689138
2011-02-28,73.52202606201172,74.13985821379333,70.84475340429141,72.49230580904236,735597
2011-03-01,74.9636459350586,75.62266951218979,73.64560506571081,73.97511685427642,687513
2011-03-03,74.4693832397461,75.7874241417501,74.18106277445065,74.96364779238324,874532
2011-03-04,74.75769805908203,75.74622708969922,74.13986584371771,74.38700124382916,283108
2011-03-07,73.11013793945312,74.75769034372249,72.36873810054918,74.13985819212148,270846
2011-03-08,77.10546112060547,78.05280513115916,72.69825913271552,73.31609136330518,1931634
2011-03-09,79.37083435058594,80.8948190393635,77.47615289166994,78.05279370853273,3190205
2011-03-10,79.41202545166016,80.7300660900248,78.01160216690549,79.00013735936412,1109740
2011-03-11,83.44854736328125,87.15554096468223,78.38232151771695,79.16490654182456,9568830
2011-03-14,84.1075668334961,85.837495968188,82.95427864872984,84.51945502199013,4331609
2011-03-15,81.1419677734375,84.43707306372937,78.75301518099297,82.13049684655923,4231545
2011-03-16,81.63623046875,83.61329485531674,81.3067186901698,81.55385409533356,1567627
2011-03-17,80.1534194946289,82.54236522973981,79.5355874007389,80.73006026829435,1134598
2011-03-18,80.40057373046875,82.70715011702559,79.24728553719034,80.89483830332664,2030038
2011-03-21,80.93601989746094,82.29525202295078,80.31818768450321,81.30671671126986,1512956
2011-03-22,80.64769744873047,82.13049095199186,80.31818568636767,80.93601788395512,1111602
2011-03-23,80.4417495727539,81.47146985329374,80.07104650081128,80.77126131950942,603536
2011-03-24,81.7597885131836,82.29524430450961,80.73006825483117,80.73006825483117,1751455
2011-03-25,80.8536376953125,83.20139867826086,80.6065023139858,82.13048707239692,860340
2011-03-28,81.1419677734375,81.71860868527274,80.40056782613891,80.89483236269977,440245
2011-03-29,79.08250427246094,81.47145617934075,78.8353689326444,81.14194448788962,1868971
2011-03-30,79.9474868774414,80.73007179413324,79.57678379723426,80.31818367273459,1160681
2011-03-31,80.52412414550781,81.553844403123,79.08251578484655,80.27698876971469,1341150
2011-04-01,82.9130630493164,83.53089510440086,80.44173482897858,80.52411117934064,1619264
2011-04-04,83.90159606933594,84.68418714966029,83.20138762845531,83.20138762845531,1054078
2011-04-05,86.82601928710938,87.97930731109578,85.013707739441,87.97930731109578,2467731
2011-04-06,87.85574340820312,88.51476067542586,85.83748770785469,87.93811978099167,2449721
2011-04-07,89.709228515625,90.20349297356594,87.89691712329015,88.43237290477349,1682298
2011-04-08,86.20818328857422,90.9448965870133,85.09608664070606,89.99755267034273,1920194
2011-04-11,84.43706512451172,86.49650573730469,82.78951263427734,86.20818530849647,644008
2011-04-13,85.0960922241211,85.59035673505782,83.28378063746739,83.81923647636313,966511
2011-04-15,85.05490112304688,86.2081891749185,84.06637209853649,85.26084519356273,547540
2011-04-18,82.70713806152344,86.37293991787857,82.37762629934325,85.26084321982026,920428
2011-04-19,83.57210540771484,84.43707306034764,82.41882358409053,82.78952041526769,702620
2011-04-20,83.86042785644531,84.8077655509486,83.32497201721677,84.02518059855521,1089914
2011-04-21,84.89015197753906,85.34322518092286,83.61329617227253,83.61329617227253,778698
2011-04-25,84.14875030517578,85.75511157627098,83.90161490120065,84.80776757425215,394687
2011-04-26,86.04342651367188,86.33175322814853,82.74832152458093,84.3958740191264,1680945
2011-04-27,85.63155364990234,87.07316233952976,84.97253630559317,86.90840957468124,806586
2011-04-28,84.51945495605469,86.33176675496355,84.14875810066526,86.33176675496355,740728
