Date,Close,High,Low,Open,Volume
2010-03-04,54.910606384277344,55.1226208849207,54.22994518742544,55.10030437557744,12871173
2010-03-05,54.6204833984375,55.122612443649125,54.22993688285487,55.122612443649125,8292837
2010-03-08,56.07108688354492,56.22730245335452,54.787869682382976,54.84365840335411,22483827
2010-03-09,56.02643966674805,56.62899549917207,55.702842692257924,56.182655196973315,9544842
2010-03-10,56.7406005859375,56.96377082578948,55.870241247645,56.405847780120766,11961912
2010-03-11,57.05303192138672,57.55516108648326,56.149200445797334,56.68480182381378,8748882
2010-03-12,57.67790222167969,58.113081836184094,56.96376367332867,57.35430515912956,16751451
2010-03-15,57.878746032714844,58.40319164544808,57.65558094724627,57.65558094724627,15357009
2010-03-16,57.979183197021484,58.235825644960435,56.74059887444403,58.068449247100716,7480236
2010-03-17,58.659847259521484,59.005755743745986,57.72253844729937,57.979180885004276,12137355
2010-03-18,58.30274963378906,59.07267657276424,57.733666093962725,58.69329095149309,6491703
2010-03-19,58.313926696777344,58.74910628342404,57.834114092206086,58.135394625079094,7726920
2010-03-22,58.38087844848633,58.44783308584621,57.4324140116409,57.87874931581728,8909040
2010-03-23,58.23581314086914,58.626359687993116,57.17576625398022,58.135391410053174,9991815
2010-03-25,59.083858489990234,59.46324424683011,57.97917342864976,58.25813234210933,17237313
2010-03-26,59.0057487487793,59.36281800045024,58.492463934217966,59.08385908418523,8880840
2010-03-29,60.076961517333984,60.47866892841838,58.52594102783985,59.00575367292673,12653583
2010-03-30,59.99885940551758,60.9026909116467,59.7422118555424,60.09928115559246,7993809
2010-03-31,58.7044792175293,60.2108667108621,58.380882142884595,60.2108667108621,15054351
2010-04-01,58.916481018066406,59.55250916770654,58.71562733506355,58.916481018066406,5660241
2010-04-05,59.09501266479492,59.96537180772619,58.93879710750847,59.742201617967105,7335420
2010-04-06,59.41860580444336,59.71988119915665,58.71562307288437,59.095008795086656,9674910
2010-04-07,60.13274383544922,60.255487175566685,58.804893816572985,59.217751742152444,8730540
2010-04-08,59.75336456298828,60.02116777869241,59.44092832932037,59.80915838940374,6258126
2010-04-09,60.08811950683594,60.36707843328933,59.29587063915291,59.76452245286207,8402556
2010-04-12,60.56792449951172,60.85804419827854,59.66409319668958,60.25548829375677,7865253
2010-04-13,59.94305419921875,61.08121141946318,59.831471660348086,61.058894911689045,4827846
2010-04-15,58.637516021728516,60.41170123638807,58.30276332342735,60.266641393262844,11888379
2010-04-16,60.054649353027344,60.22202575045264,58.046132583923786,58.046132583923786,8866254
2010-04-19,59.10616683959961,61.10352219145978,58.548243981775975,59.80914953829896,7860243
2010-04-20,58.737937927246094,59.51903096432109,58.24696968524311,59.4743979521318,8330829
2010-04-21,58.57056427001953,59.12848716387455,58.32508269169385,58.91647779226912,5479608
2010-04-22,58.97227478027344,59.66409675399573,58.13539294851895,58.358558031705925,13173507
2010-04-23,59.574825286865234,59.797995476752575,58.49246186952669,59.07269619055969,4994151
2010-04-26,59.67525863647461,60.456351832313274,59.16197378404758,59.36282237972351,5372082
2010-04-27,60.155059814453125,60.445179505291655,59.26238423555926,59.809151411629344,5873439
2010-04-28,60.24433135986328,60.791098586031,59.32934429867618,59.608303207924784,10551009
2010-04-29,59.61945724487305,60.567921514934426,59.251227235832324,60.567921514934426,10187193
2010-04-30,59.32935333251953,59.96538158130351,59.13966042807929,59.809165998555955,6860544
2010-05-03,59.12847900390625,59.49670898245914,58.30275813855784,58.30275813855784,7014309
2010-05-04,58.53709411621094,59.36281512447041,58.246974405548585,58.514777608307774,4731258
2010-05-05,58.50362014770508,58.82721719269753,55.79212597292231,55.79212597292231,6922596
2010-05-06,57.811805725097656,58.581738162532524,54.67628724905629,54.67628724905629,5814033
2010-05-07,57.83412551879883,58.235827867407814,56.59554114895343,56.684807202439316,8690826
2010-05-10,58.42549514770508,58.6821426007429,56.885635969079416,56.885635969079416,14890680
2010-05-11,57.92338180541992,58.76026368554386,57.4770465053277,57.4770465053277,9940143
2010-05-12,59.15081787109375,59.34051078111748,56.350052137771414,56.350052137771414,5336889
2010-05-13,59.474395751953125,59.80914843890986,58.860679087252024,59.58597827829849,6069930
2010-05-14,59.842620849609375,60.92498923662123,58.69330294655899,58.69330294655899,8906088
2010-05-17,59.39628982543945,60.0100014276404,59.13964744189083,59.362812511097886,7166223
2010-05-18,59.954219818115234,60.14391270337795,58.32508908026724,59.150810150012894,4777407
2010-05-19,57.845279693603516,59.909585037227245,57.577476455944975,59.909585037227245,8933691
2010-05-20,58.55940628051758,59.21775087671054,57.35429451145006,57.65557500767737,12634194
2010-05-21,60.54562759399414,61.21513323623083,57.43242533600901,58.0238206245387,36162564
2010-05-24,59.82030487060547,61.48291262708805,59.26238201620073,61.37132499145468,14963190
2010-05-25,58.135398864746094,60.30013103948464,57.73369145828658,59.697575037717215,21123138
2010-05-26,60.054649353027344,60.24434226291452,58.26930281646494,58.48131223881401,11092257
2010-05-27,61.572181701660156,62.174737597021284,59.65293148233248,60.1439048444493,29180253
2010-05-28,63.20130157470703,63.37983359780819,61.57217132430851,62.04082299286914,16856175
2010-05-31,63.20130157470703,64.20555952841131,62.30862613544097,64.20555952841131,11478402
2010-06-01,63.15667724609375,63.815021833610054,62.82192454886696,63.69227849690413,9575319
2010-06-02,62.77730178833008,63.55839501157783,62.31981075038697,63.3798578123457,8114391
2010-06-03,63.71461868286133,64.01589928709105,63.045113039581096,63.156700718742925,7469256
2010-06-04,64.90856170654297,65.120571118532,61.81768146427095,64.46222637119354,9566439
2010-06-07,64.20556640625,64.51800258806595,63.60301054789633,63.60301054789633,6596508
2010-06-08,64.65192413330078,65.29911322757985,63.94894120243688,64.87509437171776,9177735
2010-06-09,61.95157241821289,64.13862600160572,61.61681968356551,64.13862600160572,11892087
2010-06-10,62.49832534790039,62.877711043663176,61.41595696956969,62.26399948968463,10567989
2010-06-11,62.83306884765625,64.49567633311563,62.63222033051395,64.49567633311563,8462898
2010-06-14,63.84850311279297,64.00471866417327,62.844244958727735,63.089726539468195,8419260
2010-06-15,65.0982437133789,65.32141389766852,63.625333777662576,63.82618745431534,9378027
2010-06-16,64.91971588134766,65.76775344263372,64.3060042194737,65.76775344263372,11822742
2010-06-17,65.58921813964844,66.2587235952366,64.52916613232676,64.9420291920518,13327236
2010-06-18,65.81239318847656,66.79432982847318,65.32141976055662,65.83470969811641,15590238
2010-06-21,66.74969482421875,66.95054851292612,65.16520225522193,66.21409350086823,13894062
2010-06-22,67.35224914550781,67.78742872184964,66.3368352419649,66.50421160917935,9383262
2010-06-23,67.5865707397461,67.88785124632449,66.78316627137912,66.95054262794899,9282372
2010-06-24,68.23377990722656,68.71359261230491,66.97287900900972,67.6200681203265,20714163
2010-06-25,67.2741470336914,68.71358498923551,66.99518809021585,68.21145582622631,7899066
2010-06-28,66.42610168457031,67.73163531371033,66.28104182489682,67.17371749150895,6452673
2010-06-29,66.13597869873047,66.72737380854,65.62268881110178,66.6381077786641,5038401
2010-06-30,68.16682434082031,68.33420073226378,65.38837522127432,65.38837522127432,13851996
2010-07-01,67.62005615234375,68.02175843463473,67.00634447406368,68.02175843463473,5114853
2010-07-02,67.51962280273438,68.27839427487321,67.3522464422378,68.06638489930036,4187586
2010-07-05,67.43035888671875,67.9548044921895,66.95054629772365,67.48615271127396,4299357
2010-07-06,67.59773254394531,67.68699857331985,67.19603030383871,67.44151188461872,4537185
2010-07-07,67.39688873291016,67.72048579863035,66.95055341279878,67.64237545753625,6040461
2010-07-08,67.65353393554688,68.14450225995905,67.37456990065839,67.84322682315177,5593527
2010-07-09,67.02865600585938,68.02175338299074,66.78316930960979,67.65352844653763,5969130
2010-07-12,66.93938446044922,67.39688053417248,66.79432460517303,67.39688053417248,6976782
2010-07-13,66.74969482421875,67.26298474651455,65.90165726727982,66.93938770447727,14032884
2010-07-14,66.61579895019531,67.43036433651308,66.42610606088199,66.98402902776206,13910667
2010-07-15,66.97286224365234,67.17371592402766,66.55999918283713,66.61579300692388,9170715
2010-07-16,66.58231353759766,67.07328691467187,66.19177210538437,67.06212610704695,11566047
2010-07-19,65.0201187133789,66.93936332597481,64.71883829004051,66.37028489245068,9788847
2010-07-20,65.04244995117188,65.47762947820361,64.74116945957108,65.16519328761062,4301751
2010-07-21,65.24330139160156,66.0578666629896,64.90854868028924,65.35488903398634,11564385
2010-07-22,66.43724822998047,66.62694108065708,59.452079851309016,59.452079851309016,21792534
2010-07-23,67.31877899169922,67.55310489136788,66.56000235802335,66.9505489294188,19647324
2010-07-26,67.5531005859375,67.66468312440108,66.93938385458478,67.39687992416728,6791253
2010-07-27,67.89900970458984,68.51272644222855,67.62005080161305,68.51272644222855,5364126
2010-07-28,68.59082794189453,68.79168161020219,67.66468014364234,68.17797001380583,10147950
2010-07-29,69.20455169677734,69.60625396639716,68.30071520523089,68.5127297024539,11641920
2010-07-30,68.90327453613281,69.59509656431788,68.28956284717299,69.1264447448099,11090289
2010-08-02,69.80709075927734,69.95215059713364,68.959053345275,68.98136985048976,16662930
2010-08-03,68.9144515991211,70.83370256581728,68.62433179179047,70.83370256581728,8468116
2010-08-04,69.31613159179688,70.07490308406285,67.64236794243294,68.73589216457171,8114404
2010-08-05,69.53931427001953,70.16418682572969,68.89212520217133,69.49468124574341,5968120
2010-08-06,70.85599517822266,71.413912981411,69.53930078570738,69.62856681695011,5979895
2010-08-09,70.94526672363281,71.50318967810651,70.47660980733998,70.96758323317803,3997014
2010-08-10,70.18647766113281,71.16841915974467,69.56160533402341,71.16841915974467,7111350
2010-08-11,69.15991973876953,70.07490683694866,68.89211651894475,69.62857154252173,4894132
2010-08-12,68.26724243164062,69.5616203736594,67.86554016533997,68.06638874452958,7286562
2010-08-13,69.74014282226562,70.07489551598518,68.26723301306791,68.28954951878784,7220244
2010-08-16,70.63282775878906,70.96758049698238,69.62856954420911,70.34270803796534,4363075
2010-08-17,71.21308135986328,71.5478341646161,69.9633361933401,70.96759460759857,8288220
2010-08-18,72.52976989746094,72.75293500970213,70.98990508338672,72.08342945713456,12316597
2010-08-19,73.77950286865234,74.22584326674533,72.5297630345879,72.5297630345879,12464668
2010-08-20,72.61902618408203,73.86877107638462,72.3289064692317,73.69023390266084,8907615
2010-08-23,71.19075775146484,72.61903488061401,71.01222055636023,72.30659862012239,5709402
2010-08-24,71.34697723388672,71.9941663012004,70.78905421505156,71.21307816116894,5194554
2010-08-25,71.6370849609375,71.97183769439982,71.34696524421398,71.36928175258338,6604693
2010-08-26,73.15464782714844,73.7125709037321,71.86027466646762,71.86027466646762,16281042
2010-08-27,71.94952392578125,73.80181973058124,71.57013816113357,73.2439018921801,5477934
2010-08-30,71.10148620605469,72.90915422629656,70.78904994729395,72.75293354295523,4576998
2010-08-31,72.81986999511719,73.19926082597493,70.74440421838733,71.5478137857131,13192947
2010-09-01,72.81986999511719,73.33315986656874,72.21731920452409,73.3108433598031,7239271
2010-09-02,73.84645080566406,74.0249828623703,72.81987104791908,73.10999074798774,7362385
2010-09-03,73.19926452636719,73.95803601059836,72.46280444210855,73.95803601059836,6091681
2010-09-06,74.00267028808594,74.67217575215663,73.10999463335125,73.57865152295352,10604239
2010-09-07,74.18119812011719,74.64984984277802,73.55632575128897,74.09192699034125,8545032
2010-09-08,73.33316802978516,74.04730654162304,72.86451622761702,73.71255379495393,6021334
2010-09-09,72.46280670166016,73.91340529959528,72.03878793053515,73.91340529959528,7403197
2010-09-13,72.84220123291016,73.5563397595965,72.35122780336226,72.9091507620517,6539395
2010-09-14,73.73487091064453,74.18121131515535,72.21732783748818,72.70829615294419,11277313
2010-09-15,74.8283920288086,74.98461269615031,72.97609628464627,73.35548203687419,10372002
2010-09-16,74.71681213378906,75.60948782872795,74.33742636811846,74.53828005955421,6883816
2010-09-17,75.14083099365234,75.54253837692819,74.24816040573648,74.91766590063415,11380389
2010-09-20,78.84542846679688,79.44798443945892,74.98461613411634,75.43095143227411,20783055
2010-09-21,77.0600814819336,80.02822319194082,76.50215853324966,79.38103420600235,24214323
2010-09-22,77.97506713867188,78.46603541025846,76.47983560063055,76.47983560063055,10948870
2010-09-23,78.77847290039062,79.42566184247336,77.1716587990845,78.08665094270512,9536061
2010-09-24,80.00589752197266,80.72003595408337,78.86774035353139,79.33639210337874,13318062
2010-09-27,79.62652587890625,80.60846767366795,79.13555242756445,80.51919652292824,11844486
2010-09-28,79.62652587890625,80.3406644372926,78.68921710555345,79.8496909859508,10900851
2010-09-29,77.48410034179688,80.47455856401166,77.21630222977413,79.67115401210029,10045357
2010-09-30,79.58189392089844,80.34066551083266,76.7253345412608,77.57337728312761,24463482
2010-10-01,79.73810577392578,80.34066175870038,78.6892144820212,79.84968832372786,15378705
2010-10-04,78.2205581665039,81.14406166656251,78.06433749784347,80.34065713834761,12965503
2010-10-05,77.57337951660156,78.95702367029165,77.43947533880834,78.55532135275615,12483996
2010-10-06,77.17166137695312,78.97932921677693,76.23435780214233,78.62225997210582,10790071
2010-10-07,76.72533416748047,77.84117503594317,76.41289790704342,77.5733769052159,11788662
2010-10-08,76.97081756591797,77.37251985255544,75.69875606829791,76.76996386863838,11291262
2010-10-11,77.19397735595703,77.86348277931165,76.47983381084721,77.59567958838561,7472374
2010-10-12,76.3012924194336,77.12701329017425,75.49788294495904,76.72531110689717,7683312
2010-10-13,78.15361022949219,78.48836299625341,76.10046060774621,77.21630656889822,16060321
2010-10-14,78.13126373291016,78.93467312954978,77.59566257640363,78.86772362347645,7065405
2010-10-15,76.74763488769531,78.5553025457117,76.47983170414612,78.5553025457117,6708072
2010-10-18,76.5691146850586,77.14934904662233,74.58291466929231,76.76996327285778,12772917
2010-10-19,76.10044860839844,77.32787692895876,75.47557619458303,76.63605499393194,8865621
2010-10-20,74.98460388183594,76.45751370063226,74.76143371526165,75.54252674431127,8675724
2010-10-21,77.81885528564453,78.10897502311069,74.67218140929009,75.81033874126807,6655713
2010-10-22,76.41289520263672,77.88581040911683,75.96655989263274,77.70727322036218,5044809
2010-10-25,75.49789428710938,77.39482807546166,75.25241270417904,77.3278785528443,10277515
2010-10-26,76.65837860107422,77.37251710931477,75.47558318510474,76.03350612938335,9176379
2010-10-27,74.91766357421875,76.72532631114056,74.62754385438264,76.65837678531409,7460368
2010-10-28,74.56058502197266,76.63605071106406,73.6455929594551,75.49788848239275,34655488
2010-10-29,76.41289520263672,76.72533145201604,73.95804333573221,75.4755864544988,27593872
2010-11-01,76.70301055908203,77.43946556627998,76.25667527458177,76.99313028177971,12801544
2010-11-02,77.39482879638672,77.6626319972719,76.32362110076721,76.85922750253756,6944287
2010-11-03,78.35446166992188,79.04628369405452,77.66263964578923,77.66263964578923,14416686
2010-11-04,79.00165557861328,79.22482579983762,78.13129631296823,79.1578711579249,8817181
2010-11-08,78.39907836914062,80.07284180617573,77.93042664993905,80.07284180617573,6954382
2010-11-09,79.35871887207031,79.64883860536607,77.7072716187941,78.55531430903719,6835545
2010-11-10,79.00165557861328,79.62652811170379,78.7338523347285,79.22482579983762,5454313
2010-11-11,78.26519012451172,79.44798039214761,77.9527538993412,79.2248153083982,3753708
2010-11-12,77.5956802368164,79.00164061602588,76.94849131497061,78.5106672439051,6218644
2010-11-15,78.17591857910156,78.33213924484019,76.43520539524494,77.39483057417237,3976957
2010-11-16,75.85497283935547,78.7561598440493,75.23010037768933,78.53299475625528,8604540
2010-11-18,76.74763488769531,78.44371490627903,75.207775521149,78.44371490627903,12344361
2010-11-19,76.3012924194336,77.21628441484056,75.69873659055779,76.88153174412292,8833923
2010-11-22,78.51067352294922,78.7338437197545,76.05582178977699,76.43520754880093,12248562
2010-11-23,76.99313354492188,78.55531476876374,75.67643903652409,78.2205620142206,12785791
2010-11-24,77.52873992919922,77.77422153651214,76.6360642152054,77.64032247797782,9198874
2010-11-25,75.74337005615234,77.41713341984409,75.02923170203324,77.03774773846335,13467690
2010-11-26,74.8283920288086,76.2343576031985,74.11425354133002,75.98887090190232,14758548
2010-11-29,75.2524185180664,75.76570333904297,73.19926901831705,74.98461529898572,19104877
2010-11-30,76.72533416748047,77.21630762299097,74.09194501862036,74.7837670721763,19834212
2010-12-01,76.50216674804688,76.99314022151061,75.81034466919333,76.99314022151061,7089580
2010-12-02,76.27901458740234,77.17168542327127,75.76572451504317,76.83693258283968,12725163
2010-12-03,76.45751190185547,76.76994808454064,73.64559136560955,74.76143195638765,14187462
2010-12-06,75.4532699584961,76.32362917648435,75.20778834730498,76.32362917648435,5996706
2010-12-07,75.0738754272461,75.74338086829269,74.22583792614502,75.25241259522173,9980697
2010-12-08,74.42668914794922,75.87728772722961,74.20352406492249,74.9846120713587,9758086
2010-12-09,74.67218017578125,75.20778662193598,74.00267467204864,74.73912970457017,11088268
2010-12-10,76.01119232177734,76.27899554886599,74.53828223467235,74.93998452134447,6272629
2010-12-13,74.60523986816406,76.32363685908123,73.86878474461703,76.21205429730813,8995098
2010-12-14,75.16315460205078,75.69876109172512,74.58292019747928,74.98462251077402,7174683
2010-12-15,74.53826904296875,75.34167347412732,74.31509887523768,74.40436489916178,7955713
2010-12-16,75.00691986083984,75.18545701442936,73.26620687596558,75.18545701442936,7140352
2010-12-20,74.51596069335938,75.0961950202982,73.91340475007544,75.0961950202982,5856052
2010-12-21,74.60523986816406,74.76145545464642,74.00268381874477,74.5382903311002,5143230
2010-12-22,74.71681213378906,75.2970515908954,74.18121080316297,75.2970515908954,5153199
2010-12-23,74.49364471435547,75.16315023357579,74.15889195474531,75.16315023357579,4378059
2010-12-24,75.83265686035156,76.05582707265837,73.95804444390853,73.95804444390853,7443793
2010-12-27,75.76570129394531,76.4352067696147,75.4532650647715,75.76570129394531,6925185
2010-12-28,76.41289520263672,76.68069843180781,75.765706193774,75.765706193774,4314735
2010-12-29,77.75189971923828,77.93043689301837,76.39057228537992,76.41288879361227,10211070
2010-12-30,77.90813446044922,78.71153911780743,77.06009167064023,77.35021143799798,29495809
2010-12-31,77.95276641845703,78.53300594523391,77.50642596343381,77.59569711919175,10410699
2011-01-03,78.01970672607422,78.53299665626176,77.61800445040485,78.53299665626176,3492150
2011-01-04,79.22480010986328,79.49259815898803,78.10895447349539,78.10895447349539,14939910
2011-01-05,80.25138092041016,80.42991296717196,78.46602980526762,79.18016820815633,12790333
2011-01-06,79.84968566894531,80.78699437988489,78.48835817493362,80.49687465212348,8906748
2011-01-07,76.99313354492188,80.34066109035325,76.14509084971581,79.47030188537244,10804293
2011-01-10,76.14508819580078,76.94849784345575,75.2301011110825,76.85923180746792,12404523
2011-01-11,75.92191314697266,77.66262616000938,75.00692107435458,75.96654615911196,11894485
2011-01-12,77.55105590820312,77.84117053304197,75.2524196636439,76.8369122771426,7674349
2011-01-13,77.28324890136719,77.97507088103247,76.50215577973891,77.23861588434639,11313883
2011-01-14,76.12277221679688,79.06859739619867,75.47558323553615,77.03776441580713,8989185
2011-01-17,76.74763488769531,78.06432919121804,74.82838469816713,75.92191393866625,14174923
2011-01-18,78.62226104736328,78.89006426150951,76.81459318281736,76.94849734385122,9611394
2011-01-19,78.30982208251953,79.58188347437837,77.48409596004643,78.7784738599785,14095558
2011-01-20,76.61373138427734,78.51065984901554,76.16739106840434,77.81883797812503,11015130
2011-01-21,75.38630676269531,77.01543724489186,75.16313659414539,76.41288136535164,13523119
2011-01-24,75.47557830810547,76.07813423172361,74.98461003088552,75.85496915476963,7685974
2011-01-25,74.98460388183594,76.0334949812698,74.76143371526165,75.52021023844593,7825711
2011-01-27,74.89534759521484,75.76570165295631,74.53827834702732,75.36399938723552,11716434
2011-01-28,75.05155944824219,75.98886809389205,73.91340223361668,75.36399566345881,16010322
2011-01-31,72.57437133789062,74.93995625367522,71.83791657213199,74.58288712155225,17010879
2011-02-01,71.2353744506836,73.1099864761706,69.71782651774578,73.04303695881762,21246045
2011-02-02,70.96758270263672,72.17269464075578,70.52124740714746,71.74867074672332,9636384
2011-02-03,71.16841888427734,71.94950673618061,70.34269291667876,70.69976208679913,7086592
2011-02-04,68.28955841064453,71.7486683268439,67.70931897053322,71.23538352053113,14628753
2011-02-07,70.11954498291016,70.85600516826045,68.42346461056046,69.53931059010348,14666713
2011-02-08,69.6731948852539,70.63281997673646,69.62856187280181,70.2980672754249,9348855
2011-02-09,68.6912612915039,69.85174018216162,68.17797648057565,69.62856998597634,12675526
2011-02-10,69.69551849365234,70.94526340134692,68.82516444630328,68.82516444630328,10723374
2011-02-11,69.22686767578125,70.11953824411985,68.73589426606573,70.00795570005789,8654365
2011-02-14,70.29806518554688,71.32463976518872,69.04832044235829,69.04832044235829,10010319
2011-02-15,70.11954498291016,70.83368865730334,69.00370411128907,70.8113670384243,6530487
2011-02-16,70.03026580810547,70.90062489600233,69.71782960536719,69.71782960536719,5483194
2011-02-17,70.72209167480469,70.92294535487197,69.11527755803014,70.29807291457514,10348435
2011-02-18,69.5169906616211,71.48086906890981,69.18223790579935,70.67746449810632,7141980
2011-02-21,70.6104965209961,70.90061618130186,69.00368269125978,69.51697249978236,3903808
2011-02-22,69.94100189208984,70.47660317872116,69.40539549753737,70.47660317872116,6840204
2011-02-23,69.45001983642578,70.29806233720576,69.22685478984197,70.07489218270145,5243749
2011-02-24,67.24067687988281,69.71784545007928,66.50422177316943,68.89212429598784,26720965
2011-02-25,69.76246643066406,70.03026963448951,67.62005101590297,68.15565742355388,13676335
2011-02-28,75.43095397949219,75.87729440064398,68.91443593147814,69.65089098608028,45492405
2011-03-01,77.48410034179688,77.66263752440028,76.14508934999688,76.23436049525937,21954967
2011-03-03,77.4617691040039,78.5552982851945,76.41287804091793,76.76994723031059,19977388
2011-03-04,76.94850158691406,78.0197093946456,76.76996439833127,77.90812684423244,12422316
2011-03-07,77.0600814819336,77.57337141199028,75.00693197755,76.43520900530875,10097022
2011-03-08,76.74763488769531,77.61799395724996,76.39056567893668,77.52872793204052,8569797
2011-03-09,76.65837860107422,77.28325107276508,76.14508867507045,76.94849832778223,6324121
2011-03-10,76.45751190185547,76.74763157920033,75.56484147240124,76.5244665257971,6640239
2011-03-11,76.47984313964844,77.21630328150673,75.67643857679421,76.21204502397812,5975242
2011-03-14,77.4171371459961,77.61799080247454,76.10044289599028,76.65836574671431,6749358
2011-03-15,75.92191314697266,77.12701979849616,74.85070553186704,76.3459318702168,10407528
2011-03-16,76.41289520263672,76.92618515087479,76.16740848356974,76.16740848356974,4943272
2011-03-17,75.00691986083984,76.27898111791282,74.67216716729016,75.65410874223063,11713557
2011-03-18,74.9623031616211,75.81034077892677,73.91341184131045,75.69875822610283,9716799
2011-03-21,74.93998718261719,75.83265782738431,74.76144998891063,75.27473995138533,6147099
2011-03-22,75.89961242675781,76.27899821676858,74.76144994880359,75.2524234002918,6148003
2011-03-23,76.74763488769531,76.97080505863978,75.49789010307967,75.87728092606153,8540403
2011-03-24,77.21630859375,77.48410672784401,76.72533513206702,77.21630859375,8132842
2011-03-25,79.2024917602539,79.44797333055907,77.43945710780964,78.10896251539279,17560432
2011-03-28,79.76042175292969,80.16212403746475,78.71153046800745,78.77847999744303,13138048
2011-03-29,80.00589752197266,80.3406502312696,79.51492415744593,80.11748005576464,12568878
2011-03-30,79.26943969726562,80.94320318281633,78.89005398826357,80.296014294542,15962112
2011-03-31,81.27796936035156,82.12600694279148,79.55957257790281,79.55957257790281,33015622
2011-04-01,81.45649719238281,82.55002653979624,80.96552889780808,81.25564861602462,16598206
2011-04-04,82.50538635253906,82.57234098423952,81.59039931171405,81.88051902267853,9673714
2011-04-05,82.21527862548828,82.88478413511629,81.79125472358132,82.46076023320933,8179957
2011-04-06,81.65733337402344,82.4161047156935,80.69770839112529,81.83586540363038,5442642
2011-04-07,81.47882843017578,81.90285238387196,80.94322702180939,81.67968215076462,5617633
2011-04-08,82.01441955566406,82.79550756307756,81.16637691533744,81.6350338061226,10351992
2011-04-11,82.57234954833984,83.91136059448633,81.96979355598958,82.17064214815848,12362902
2011-04-13,84.8486557006836,85.38426210840368,82.01441832196137,82.57234123767637,15717855
2011-04-15,85.4735336303711,85.98682356306503,84.20147216127198,84.84866115053569,16654438
2011-04-18,84.89328002929688,86.92410746642615,83.68816836171995,85.54046376390178,13130859
2011-04-19,83.68817901611328,85.25036006038775,83.4203758216775,84.35768444824218,11979940
2011-04-20,85.07183074951172,85.384266987214,83.6881867430823,84.2461096906767,8518942
2011-04-21,84.87098693847656,86.12073203477564,84.58087228419198,86.12073203477564,14231041
