Date,Close,High,Low,Open,Volume
2012-03-02,279.912841796875,285.2833944046318,271.3743864104982,277.1904357316534,1932124
2012-03-05,276.5469970703125,279.0713981846986,274.7898135329369,277.8834571590783,1658522
2012-03-06,272.5624084472656,281.64533465974273,270.35972799508767,275.2105554847398,1275484
2012-03-07,273.30487060546875,275.70552602762683,269.02325564814214,271.25067910797037,929822
2012-03-09,276.4233093261719,279.56643982529795,273.05743039695244,277.43801860618635,1458886
2012-03-12,278.10614013671875,282.6352459167767,275.63122554900616,282.6352459167767,1168174
2012-03-13,281.8681335449219,284.6152837194177,278.7002296068008,279.66545269821046,1561926
2012-03-14,283.3034973144531,284.98645153572716,280.06136482861643,284.86270579037944,1629504
2012-03-15,276.5965270996094,285.06075552837416,271.7951853889816,282.6353264567201,1228734
2012-03-16,266.87017822265625,280.60596067713544,264.9397318472069,276.47283323517945,1354746
2012-03-19,263.0834655761719,266.2513688736764,259.8660760630108,265.3108890852834,988054
2012-03-20,266.6968078613281,268.08275408136103,258.158351959626,261.84598098553204,1599700
2012-03-21,269.69146728515625,270.50820129492894,264.81589696758823,264.81589696758823,1563268
2012-03-22,256.22802734375,270.01329532289026,253.43136059636998,269.7163175317404,1273226
2012-03-23,260.1631164550781,263.62799830396966,254.44606744668152,258.3811893030542,1414102
2012-03-26,262.9102478027344,266.6968498458178,258.92561025223966,259.8660900914028,1817992
2012-03-27,266.9443054199219,270.6071914240297,262.7369502420457,267.2413133240012,1557762
2012-03-28,257.9604797363281,266.67217105899596,256.64876230921465,266.67217105899596,1354006
2012-03-29,259.6680908203125,265.4346553235433,252.68884203761095,253.75306765865318,1922600
2012-03-30,269.93896484375,272.8346334978091,259.3958330688913,261.2520193043018,949822
2012-04-02,275.2105712890625,277.0915008059589,270.3844866306662,270.3844866306662,1467822
2012-04-03,276.91827392578125,278.9724354606221,274.9383417217701,277.19050856155917,1694654
2012-04-04,272.6861572265625,276.398529868721,271.6466747599386,276.398529868721,577656
2012-04-09,264.3209533691406,274.17112832268776,262.8360041929095,269.3202701779047,766738
2012-04-10,270.78045654296875,272.0179140997974,264.09818573609414,265.5831348042885,1151794
2012-04-11,276.373779296875,279.3189345443416,266.1523972409677,269.0232929449325,1329780
2012-04-12,280.90289306640625,282.0908645225123,276.37378587779233,278.10622662798164,1289392
2012-04-13,287.83258056640625,289.045294815708,280.9275624881901,281.89278526666953,2298898
2012-04-16,289.0205993652344,291.5450006993067,286.61991357561055,286.61991357561055,979030
2012-04-17,288.1296691894531,292.7577796026742,283.2293543071502,288.82265765913127,1612022
2012-04-18,286.89215087890625,291.520260316472,285.3824586861234,290.0600543419313,870956
2012-04-19,294.2921447753906,296.8908055975128,284.36774139222575,289.07008002273255,915378
2012-04-20,293.07940673828125,298.35098749444126,289.7135285583022,295.85132951871816,994480
2012-04-23,287.5603942871094,295.1831147418723,284.3430046260517,294.98513965878084,706410
2012-04-24,281.9670715332031,291.27274567636834,278.82391142885643,288.08009935770855,1831874
2012-04-25,279.73968505859375,284.61525605605016,275.95305261086605,282.18982700685143,1336570
2012-04-26,288.5008239746094,290.03528937222376,278.37844598635365,279.73964921044677,1600758
2012-04-27,288.64935302734375,292.5349575532769,284.1202464223028,289.3175680031985,747874
2012-04-30,288.4761047363281,292.4359689886082,286.66943479804536,286.86740988383934,792960
2012-05-02,290.3570556640625,293.9704562303019,288.12963185760367,288.8473633486253,574618
2012-05-03,288.1544189453125,292.90624454153965,285.9764812570757,287.9811567363787,2388396
2012-05-04,279.1951599121094,286.1249220313565,276.86873372980335,286.10017892320366,1720654
2012-05-07,285.65472412109375,286.9911844828188,273.87413282894687,274.7156101093937,1231774
2012-05-08,274.9630126953125,287.9810574791192,270.7556578655913,287.9810574791192,2261358
2012-05-09,264.0981750488281,272.240651485532,261.0540477090361,270.5824705110297,1806724
2012-05-10,268.10760498046875,274.17114788266576,264.1724833404423,266.6968850355843,1323648
2012-05-11,268.35504150390625,273.7255948886957,263.1082036558939,265.310884015083,1206250
2012-05-14,267.78582763671875,269.69150027749777,262.3410141357873,267.41459035256435,1174966
2012-05-15,269.4935302734375,271.4239460606612,265.11291211090025,265.3109174174008,1066160
2012-05-16,273.8245849609375,276.9182285224734,264.61788359498894,264.8158888674724,2722764
2012-05-17,268.47882080078125,277.68549352840574,266.251397055901,274.71559520189874,1152276
2012-05-18,272.78521728515625,275.33439273616267,263.8755200820085,265.2119807047558,1470054
2012-05-21,279.0219421386719,281.39785465815606,272.29015475353884,272.29015475353884,1466864
2012-05-22,272.80987548828125,281.6453094016617,270.78042718827055,280.40785197898305,1601968
2012-05-23,263.7269287109375,271.6961729066873,262.1429771145914,271.15167349565627,2055048
2012-05-24,269.815185546875,271.250648141658,261.548994708727,264.71686736312694,1609268
2012-05-25,269.34503173828125,271.74568738381,266.3008739753912,268.28080612390715,731720
2012-05-28,274.6413269042969,276.20053556055655,268.5777846809692,269.91424492756795,716042
2012-05-29,276.91827392578125,278.60119817237,272.73566110253415,275.48281099332604,856156
2012-05-30,273.0079040527344,275.2105847390527,271.3497228659225,274.71560167297525,676416
2012-05-31,278.9229431152344,280.16040071556813,268.00857312256386,269.7162706532979,2081678
2012-06-01,268.800537109375,278.92294644315245,267.78582790726796,278.92294644315245,873814
2012-06-04,270.8299865722656,272.24067617334407,263.3309813167619,266.4988849058715,1087900
2012-06-05,271.3249816894531,274.71560363171136,267.5383491224144,272.2406882836779,964560
2012-06-06,280.8780212402344,281.8432438295775,272.7602905033941,273.25527334804644,2428396
2012-06-07,279.81390380859375,282.63531315203454,277.8339716674236,282.26407587556514,1493036
2012-06-08,284.1697082519531,286.10015390088125,276.1014919610347,279.17039238771116,1288220
2012-06-11,285.5309143066406,288.0800886879954,283.8232472283537,285.1349339727098,1314382
2012-06-12,290.3570556640625,291.54502711205475,283.2293176102156,283.6252980224234,1805962
2012-06-13,289.9363708496094,293.5002554580251,289.0701503647834,290.08485974759066,1405144
2012-06-14,281.2493591308594,290.3075423908057,280.1603904402319,287.7336246342406,1171130
2012-06-15,287.6346130371094,289.9362961022366,281.7195902776113,281.7195902776113,1869004
2012-06-18,281.76910400390625,291.6935082124509,279.98717709080034,290.5303101179746,2470732
2012-06-19,279.9872131347656,281.6948807249242,276.2500664200495,281.397902938298,1422796
2012-06-20,281.6205749511719,283.47676114224026,278.6754201524039,280.65535208954356,1157680
2012-06-21,285.65472412109375,286.100220978792,278.72496098319914,279.66544092217555,1254278
2012-06-22,289.58984375,290.5055805711482,282.6353375461728,282.6353375461728,1634492
2012-06-25,283.27880859375,291.0500489358414,282.43733132155955,290.90156005518884,1137022
2012-06-26,287.31292724609375,288.30289337996857,283.3530627105945,283.8975319996781,1356098
2012-06-27,282.4868469238281,289.56509885352943,279.46743203973045,289.3423504275221,2366864
2012-06-28,285.0359802246094,287.09017198803656,281.397866853791,283.17979376779016,2093648
2012-06-29,293.1784362792969,294.2179187466116,285.5309425890948,285.5309425890948,1574112
2012-07-02,296.4205322265625,297.97974062834874,293.64863974712273,293.64863974712273,1169316
2012-07-03,298.2520446777344,299.9844854337215,294.5644147405737,297.2373354200729,2653404
2012-07-04,295.18310546875,298.9697375738926,293.8714186211142,298.5985003169714,1158072
2012-07-05,297.2373046875,297.9797792204413,292.2132149300508,294.8861353331859,927000
2012-07-06,298.6494445800781,301.1020673860416,294.1653735260315,297.286879714719,1644684
2012-07-09,295.57745361328125,297.4107286260567,293.02575955094386,296.7913810029287,776578
2012-07-10,296.86572265625,298.27782317765013,293.69465064543544,295.60222927842636,1277248
2012-07-11,300.82952880859375,303.6785277727604,295.5526751522436,296.6427329781542,2002994
2012-07-12,299.2439880371094,300.6808563029022,296.7170317215456,299.51649492876135,706480
2012-07-13,298.6741638183594,302.2416118425216,297.28683132051304,299.54125040971087,651970
2012-07-16,294.71038818359375,299.71473548413053,293.4964607064465,297.7823586640524,857950
2012-07-17,293.8928527832031,297.8318795609522,291.3411284223264,297.2868657370678,720042
2012-07-18,294.4130859375,296.0976932917481,289.9785510015898,294.2396504617507,589334
2012-07-19,287.37725830078125,298.74848517324006,285.5687513889809,297.33635463836634,5947536
2012-07-20,278.9789123535156,285.39535920336573,276.52628993704565,284.4044030950207,2723720
2012-07-23,273.3304748535156,277.44293656715405,271.026489854102,276.4767483338006,2519818
2012-07-24,269.6639709472656,276.79886808136513,268.67301469206205,274.1232740956816,2642678
2012-07-25,266.91412353515625,270.5311084978905,265.60109415368595,267.80597828408395,1137310
2012-07-26,268.2518310546875,270.0355399559293,263.71819475512547,267.8058887085868,2684358
2012-07-27,262.3804016113281,273.305686827095,259.68004012585766,271.0264998391567,2758072
2012-07-30,265.8487854003906,267.1122485873624,260.1260190300466,265.03126462839015,2205924
2012-07-31,265.4523620605469,267.9545201343135,259.90300191969123,267.06266570347134,2338988
2012-08-01,274.9655456542969,275.9812695928126,265.10552051476196,266.3194477668524,2081108
2012-08-02,274.9655456542969,276.87312402073917,272.5129232963141,274.9903135080988,3100950
2012-08-03,271.07598876953125,274.99027687939986,269.56478698995056,272.66152434219606,2377300
2012-08-06,278.0622863769531,279.9450969096222,273.6277518023697,273.9993603380904,2323100
2012-08-07,278.2357177734375,281.2829201496607,276.6501818235456,280.2919639611761,1814310
2012-08-08,279.8955993652344,281.38203371079254,276.2290492162239,277.46774450418906,1664644
2012-08-09,280.36627197265625,281.7536348517832,277.46773717204593,280.713112692438,714706
2012-08-10,287.625,289.35917312661496,275.85739664082683,279.4496124031008,2072710
2012-08-13,289.2105712890625,291.0933820094881,285.0485431773149,287.3772962817074,2957106
2012-08-14,290.4245300292969,292.0348340185166,286.9313848747973,289.8547180595538,1832518
2012-08-16,290.37493896484375,293.4716771379216,288.7646351148433,290.8456492154683,790950
2012-08-17,292.2081604003906,294.0662029633435,289.3591618038629,290.3501178374377,1441992
2012-08-21,291.6879577636719,292.728449656511,288.86372660107384,292.33207323264764,1501380
2012-08-22,294.21490478515625,295.3049627092456,289.1114861423571,289.1114861423571,730474
2012-08-23,292.7037048339844,296.2959212707959,290.64745850110654,296.2959212707959,816644
2012-08-24,289.8299255371094,292.77802633020485,287.99665048783777,292.77802633020485,3767282
2012-08-27,284.8503723144531,290.39970285146927,283.48780753692836,289.60694998663365,1536762
2012-08-28,285.6183166503906,287.84796778701883,281.4315212455174,286.70837436550244,2167464
2012-08-29,287.625,289.35917312661496,285.22194362117955,287.3772609819121,1770822
2012-08-30,293.59552001953125,297.28683763515056,285.1971608080221,286.8817983179203,2245146
2012-08-31,284.4539489746094,292.72843882346524,283.21525379488793,292.72843882346524,1374354
2012-09-03,284.7760009765625,287.87273869923064,283.1656973607751,286.0146960656298,1284054
2012-09-04,283.8346252441406,286.23771223975484,281.5554380184952,283.66122000103564,1325516
2012-09-05,281.9518127441406,283.3143775480757,278.9294083665909,283.3143775480757,836114
2012-09-06,284.0823669433594,285.39539605308454,279.5735281648489,279.6973976943858,456460
2012-09-07,285.7422180175781,288.66552057770696,284.776029702329,287.64979655053014,1153764
2012-09-10,283.1162414550781,287.87281984118897,282.2491546483276,285.39542896475876,790898
2012-09-11,289.01239013671875,290.5483905003801,280.68836351589715,281.877523136694,618260
2012-09-12,289.6813049316406,290.5979273885765,285.9652189036537,290.3501883200441,600844
2012-09-13,289.4583435058594,290.6970388903918,287.3773292115276,289.7060825827659,480222
2012-09-14,301.91949462890625,302.6875096901814,290.8208060360951,292.8274858042047,2438462
2012-09-17,300.38360595703125,308.1626183781735,298.228288262468,304.89244468795886,2208638
2012-09-18,297.0391540527344,302.63805115837187,292.57985065577924,300.3092977805335,950096
2012-09-20,298.599853515625,300.7304030436829,292.8275222411432,293.8184783231775,872810
2012-09-21,308.4103698730469,310.1693111965312,298.2283002902318,299.76427040559327,2683704
2012-09-24,309.0049133300781,311.65570893263396,304.22353781341377,308.1873624103312,1205564
2012-09-25,317.6510314941406,319.0879302331294,309.0544976442771,309.1783671824111,1891062
2012-09-26,317.5766906738281,322.45713780733973,316.38753115056073,317.10598043580217,2281092
2012-09-27,319.40997314453125,321.02027698910683,317.18032166742654,318.1712778794731,1313796
2012-09-28,321.44140625,322.5066962247639,318.76581250596826,321.3175367292871,1085372
2012-10-01,319.6329040527344,323.1260487836738,316.7591371764403,321.31754165689784,529692
2012-10-03,316.783935546875,320.054109403795,315.00022634607177,319.21179052057687,1280112
2012-10-04,316.90777587890625,323.2994553690423,315.1488346987782,317.6014573050668,1667272
2012-10-05,316.46185302734375,322.35802398377314,270.9769717221691,318.24556200339697,2298016
2012-10-08,310.838134765625,316.43706078329836,309.7481072762601,315.1240318871369,761604
2012-10-09,315.61956787109375,318.04742279750536,311.7796123750169,311.7796123750169,604156
2012-10-10,311.48236083984375,313.6376787631452,310.76391145154753,313.14220059764256,617014
2012-10-11,314.1826171875,315.12403757247745,310.2931266191258,312.1511692934918,1509192
2012-10-12,310.63995361328125,316.2140813907848,309.6737654168649,313.1421115895338,1421408
2012-10-15,311.55657958984375,312.0520576204388,307.49365369064867,310.63995732987456,879012
2012-10-16,311.606201171875,314.9506784755129,309.7976939406815,314.4799682140914,626272
2012-10-17,309.9462890625,313.1173606886809,307.46889880504006,312.6466504914474,630698
2012-10-18,315.8672790527344,317.254611641826,308.78194848857385,312.15119341681986,1012252
2012-10-19,311.38323974609375,315.3470648230008,309.9711089174944,314.13313734488094,743864
2012-10-22,313.8853454589844,314.4799251687855,307.9643766983797,309.4260429978465,785442
2012-10-23,307.54327392578125,314.6286049656676,306.30457863064083,313.5137792000412,813390
2012-10-25,310.0207214355469,311.06121357786435,304.76863427492304,307.7415035290758,3499972
2012-10-29,302.2911376953125,307.96436725636033,301.3001816232196,305.4374413691551,1569362
2012-10-30,296.6179504394531,303.52984513014815,295.55266052199556,302.7370923368639,2198208
2012-10-31,299.1448974609375,300.2597231657609,292.8770875127419,297.28685461956525,798782
2012-11-01,303.50506591796875,304.2235151208861,295.8499241878651,299.1448652349104,852974
2012-11-02,303.3812255859375,306.40366005126737,302.31596584747416,305.2145005498946,570640
2012-11-05,309.9958190917969,310.5160649372639,303.2325323759957,303.25730022738423,1240298
2012-11-06,310.6647644042969,311.60618487791277,307.1964177522553,307.1964177522553,766636
2012-11-07,312.1511535644531,313.8109928399502,309.17828543526787,309.6737634567987,1049988
2012-11-08,310.8134460449219,312.1512431352475,309.12883843327126,309.89682353869927,379804
2012-11-09,307.8404846191406,313.11733757462974,306.2549489230931,312.15114939722747,426480
2012-11-12,309.1039733886719,311.1602194193652,307.84051039316734,309.87198856935674,325350
2012-11-15,315.71868896484375,316.8582826822326,304.76860350593176,305.61092242455373,1503966
2012-11-16,308.6084899902344,316.6104725592159,305.21447745927543,316.6104725592159,500696
2012-11-19,308.6084899902344,310.16925793751045,303.77757902395524,309.6242441815366,325012
2012-11-20,308.0387268066406,313.1669128117429,305.6604380831379,310.6399867133178,931312
2012-11-21,311.8043518066406,312.1511925133052,307.54325238642525,309.8967732823589,723698
2012-11-22,311.1354675292969,313.5137562737326,308.5342075997242,312.8944086714534,529834
2012-11-23,309.3517150878906,313.11736649399455,307.9396147115897,311.4079611363381,415770
2012-11-26,310.838134765625,312.15116366178654,307.76619512602656,309.9215124927738,356114
2012-11-27,314.6533508300781,315.6195391410713,308.5589764522797,311.60617876197,1260004
2012-11-29,322.6800537109375,325.9749945709893,314.87627506073056,314.87627506073056,1737302
2012-11-30,332.19329833984375,334.44771764752153,321.66438871019955,325.5291118435876,4058680
2012-12-03,330.0627746582031,331.9703533982604,326.0246157254557,331.9703533982604,938736
2012-12-04,332.49053955078125,334.199944872351,327.6348607069564,330.73159852082176,1179890
2012-12-05,328.6506042480469,333.87789194106415,327.0403004888683,332.93650173449356,1161174
2012-12-06,329.6416015625,331.9703548763678,323.12608214532577,330.33528305738344,1115684
2012-12-07,329.0222473144531,332.44105851989394,327.7835519851753,331.4253343982032,724500
2012-12-10,333.7540283203125,335.1909268736099,327.93216078037915,329.54246456802025,823710
2012-12-11,330.48388671875,335.43866762907606,326.321858657443,334.19997240149456,1494810
2012-12-12,327.1641845703125,333.40722679794425,325.6034466945921,331.450082247517,1520406
2012-12-13,323.27471923828125,328.6011092555885,320.15321299738576,328.05606515537767,1374776
2012-12-14,329.3690185546875,330.73158312937784,323.52238388251385,324.1664992695063,662056
2012-12-17,327.6844177246094,330.1370402810004,323.7205930650948,328.99744673970645,808600
2012-12-18,328.8735656738281,330.2856660625748,322.9525967482204,328.45242141517207,828736
2012-12-19,330.85546875,331.47481631411455,326.14842726272934,330.9793382628229,1255778
2012-12-20,328.0312805175781,330.9793813549095,326.07413591184826,328.99746889170643,726460
2012-12-21,321.8377380371094,327.65960470326866,320.5742751493649,326.02453330491824,766034
2012-12-24,320.40093994140625,324.2160972905568,318.07218671784705,323.7454172675521,641158
2012-12-26,321.5157470703125,323.8444699172316,317.1555156528693,320.1283842148081,889082
2012-12-27,321.961669921875,324.2904230878586,320.79730845967515,322.3580463616717,1819832
2012-12-28,322.5315246582031,325.08321911919694,320.45051027105535,323.0270028341151,708324
2012-12-31,322.0855407714844,323.81971416409925,320.3265995215775,321.6396286154767,1237984
2013-01-01,322.0360412597656,325.479620574826,321.4414614099961,323.5224757633957,1333394
2013-01-02,325.4795227050781,329.24514355200625,323.1507699679823,324.0426243536675,2438580
2013-01-03,324.4886474609375,328.70021167012453,323.3738216408586,326.9908060310197,1129910
2013-01-04,322.1598815917969,325.95027108742994,320.4009403036337,325.95027108742994,981878
2013-01-07,321.2927551269531,323.9683185149287,319.7815530872288,322.605753845384,1315748
2013-01-08,323.42327880859375,324.46377055799536,318.5923680948691,320.7972513407309,1210174
2013-01-09,321.6148376464844,325.1079826080297,320.82208474606233,322.2341853004343,1564842
2013-01-10,323.9683837890625,327.8579055016567,321.73873206238875,323.5967751679502,1500882
2013-01-11,312.1511535644531,326.0245381673177,311.11066181586966,323.67101756504604,1156538
2013-01-14,311.4327697753906,313.63765348247057,308.6333365109008,313.1174074989446,1554824
2013-01-15,311.9777526855469,315.3717650835299,305.93291469061825,311.16020184203734,2218002
2013-01-16,309.4755554199219,313.6375828337786,308.23686038503337,312.49798944999674,1211202
2013-01-17,311.1106872558594,312.1511790895254,307.3698036941408,309.17831071724424,1246610
2013-01-18,312.02734375,312.398952337237,306.8000556711831,310.29317034289403,4759994
2013-01-21,312.62188720703125,314.5294656365279,310.26836642804096,310.9124818560801,1937992
2013-01-22,317.4775695800781,320.84681436772684,310.7886157145595,312.62189060009194,5739338
2013-01-23,319.6081237792969,324.1912959378976,316.3379806060089,324.1912959378976,1676538
2013-01-24,323.5719909667969,324.5134115227048,318.09696360723245,318.59244174369235,2022512
2013-01-25,329.5920104980469,330.8802413532626,321.416622534396,323.3737669134043,1912722
2013-01-28,331.0041198730469,333.4567423771835,329.54245351267605,330.97935201776903,1239864
2013-01-29,334.299072265625,336.35528818737447,328.17989972941456,330.97936302528836,4811142
2013-01-30,336.3305358886719,339.303404556353,332.1189719427903,334.94320322540415,5821600
2013-01-31,337.0984802246094,338.6592481833888,335.43864084879914,335.43864084879914,2622468
2013-02-01,333.1098937988281,339.42723906589805,330.43433041889995,337.14805208578355,1296168
2013-02-04,335.2900390625,337.42058886162084,331.32621423005804,333.0851554511375,1982222
2013-02-05,337.14801025390625,338.41147310223903,332.46573711801227,332.9612151166978,1033282
2013-02-06,344.4316101074219,345.44733415465606,337.4701186739173,337.54445248485905,2454062
2013-02-07,340.69073486328125,344.60502401195566,339.42727173657215,341.48351798079676,1015184
2013-02-08,336.10748291015625,341.3595677567635,334.2742385377433,339.4024236450933,1148422
2013-02-11,332.8621520996094,337.66829529296103,331.1032110484537,337.66829529296103,1150442
2013-02-12,332.63922119140625,334.3486267404958,331.02891731386677,332.9612940635478,605824
2013-02-13,330.85546875,336.1323220928882,329.492904108948,333.9522065705728,769292
2013-02-14,329.6911315917969,333.4319851049299,327.6101175755217,331.4500727544931,556802
2013-02-15,332.14373779296875,333.9522449848466,329.04699961618047,329.2452029561284,274626
2013-02-18,329.8893127441406,332.9612830107109,328.35334273164716,332.8621813424506,268550
2013-02-19,334.3486328125,335.4386907361782,329.7406922967897,329.889329686022,255876
2013-02-20,331.0041198730469,336.70211769970007,330.112265391974,335.1909156287736,599716
2013-02-21,327.1641845703125,331.47485010429034,326.0245909844889,329.8893141302133,1132794
2013-02-22,329.6167907714844,332.19328282056995,325.75206781864694,326.5200527897906,939868
2013-02-25,327.3376159667969,330.53342549026786,324.04267453430265,330.53342549026786,909170
2013-02-26,327.6844177246094,329.3442874457304,325.08315779180293,325.08315779180293,863956
2013-02-27,323.7949523925781,329.24521172894896,321.738706091768,328.5019945467166,1275732
2013-02-28,326.8173522949219,329.34430882434316,321.5652963767731,324.48862934955923,4172416
2013-03-01,324.4638366699219,326.74305418011073,322.3332867898641,324.31519928137544,2430450
2013-03-04,324.5628662109375,325.77679339051815,321.58999813437003,324.0921560504987,2647642
2013-03-05,325.00885009765625,327.9321526019809,323.24990897564686,324.0921975118332,2051638
2013-03-06,324.36474609375,325.9998177544237,322.70487633512835,325.9998177544237,2015246
2013-03-07,324.6619873046875,325.77681290016335,318.5428455772631,323.37375649099175,760164
2013-03-08,334.59637451171875,336.3553158215953,322.4076246332648,326.4953191980809,2201368
2013-03-11,331.42529296875,335.5129870443891,329.96362661459915,334.44769709774147,1985082
2013-03-12,331.1280212402344,334.447730689469,329.17087661973466,331.45009411456914,1029072
2013-03-13,322.28375244140625,330.95461962855217,319.65772442733044,329.0470107024292,348940
2013-03-14,326.1484680175781,328.50198905530465,315.5452242983449,320.5743392440153,995380
2013-03-15,329.1461181640625,332.83743630839376,326.52009010380567,326.52009010380567,646338
2013-03-18,324.1417236328125,329.96359031214274,322.556187935658,325.57859173212586,930134
2013-03-19,316.2636413574219,327.51099942847077,315.1735835712197,325.0336091150935,1109228
2013-03-20,313.73675537109375,317.10600057892793,311.20979878402954,315.74343573269033,1074266
2013-03-21,312.9687194824219,322.35800424975434,309.72331409169584,314.13308079251294,1268788
2013-03-22,316.41229248046875,323.0517109055282,310.78862832130756,312.9687439884686,969198
2013-03-25,313.0677795410156,320.89635656782275,311.8786504201081,319.06308181798084,1700602
2013-03-26,316.95733642578125,318.4933063897551,310.34268585854153,313.04304746502146,1189106
2013-03-28,323.5472106933594,326.86692012857594,315.6938946284468,317.10599516653906,1285810
2013-04-01,323.05169677734375,325.0088411727006,319.5585824847393,324.5381309649696,405230
2013-04-02,325.1822509765625,327.0155258820966,320.52477526803904,324.5133676793453,631724
2013-04-03,322.4818420410156,326.767738808908,320.1283215567968,325.0087979690178,703362
2013-04-04,313.4889831542969,322.5562258511037,312.15118630751977,320.12837119430145,1079954
2013-04-05,315.4956359863281,317.4280124023106,311.75478290359285,315.124027463376,1147292
2013-04-08,312.20074462890625,317.1059900084835,308.7819638190776,312.4980496394895,2722834
2013-04-09,306.5770263671875,318.9144412218681,304.7189837831439,313.63758818655305,1013592
2013-04-10,316.2140808105469,317.05639949925086,306.2301865351957,307.1468390240948,743366
2013-04-11,312.4237060546875,317.5519224714096,307.19641821245347,317.10598009027456,1284004
2013-04-12,316.2884521484375,318.02262560321583,312.15122186010035,312.15122186010035,567556
2013-04-15,317.4527587890625,321.56522011666124,313.76144166236634,316.2883673509358,600704
2013-04-16,323.64630126953125,326.04935796013444,315.4461447552161,316.4618688128447,739434
2013-04-17,326.8916931152344,329.7159244773169,320.67344869201486,325.0584180035959,1634562
2013-04-18,331.4501037597656,332.9613060200216,324.09223532553267,324.09223532553267,953246
2013-04-22,335.19091796875,336.9250912324464,328.65060132592146,331.4500645482355,633860
2013-04-23,342.8212585449219,344.92704015701213,332.2923504844707,334.91837797593803,678420
2013-04-25,352.0371398925781,354.21725531859374,342.79646254753476,343.3662743779826,2263954
2013-04-26,353.1519775390625,355.0100202128913,344.80318455462367,351.9132824231766,623556
2013-04-29,351.2939453125,353.57313229687963,346.83464276269393,353.57313229687963,989964
2013-04-30,350.3525085449219,354.21726143427384,345.2243229486671,350.3525085449219,1220638
2013-05-02,355.4807434082031,359.172061036882,347.4292248604323,348.8165573926551,2780994
2013-05-03,358.3545227050781,360.60894192922365,350.64984458047513,354.7127709000417,1602762
2013-05-06,352.58221435546875,357.73519884544396,349.2625351799487,357.73519884544396,704878
2013-05-07,360.9309997558594,362.36786798849596,353.2758576614432,353.3006255161888,1409960
2013-05-08,361.1291809082031,364.0772814867778,356.7442120648717,361.69899278799494,882204
2013-05-09,358.404052734375,361.69899402313627,357.06628612782873,361.3521533230169,497792
2013-05-10,361.9220275878906,363.4084620661146,354.76236213612765,357.36362247301963,863772
2013-05-13,359.2215881347656,364.993919544184,358.23063202956627,364.6718467133621,685192
2013-05-14,361.64947509765625,362.88817034015875,357.11583841346396,359.61799675500237,656674
2013-05-15,380.6510925292969,381.5429471598637,360.16308291934325,361.6990531030091,1567376
2013-05-16,385.45721435546875,387.21615565529805,377.5295643356546,378.0498103198879,1568396
2013-05-17,393.5830078125,395.88699302246783,380.8740129774417,383.5000408002379,1143234
2013-05-20,387.3399658203125,395.36671628345306,385.4819231316957,393.65731096160954,1063732
2013-05-21,379.09027099609375,387.8602391549073,377.97544530408146,387.33999321361796,1072282
2013-05-22,380.57672119140625,383.1532133913931,376.2412877631152,379.5857649792254,635168
2013-05-23,379.313232421875,382.58340584590866,372.8967853335365,378.0497693850904,909458
2013-05-24,386.9931335449219,388.5786693886396,376.26605166785697,380.08120854477716,761950
2013-05-27,391.1551818847656,393.36006542053815,381.14651847765975,387.141791234559,1233954
2013-05-28,384.1936950683594,392.41861866598913,382.80633232425566,390.4367064505043,874200
2013-05-29,385.1103515625,387.46387252733996,378.74347010161875,383.99552584231265,641940
2013-05-30,396.30816650390625,400.02425244440013,382.6577501974756,385.9774596859671,1541448
2013-05-31,387.9346008300781,394.4005842598914,384.88739828972786,392.91414989710285,1371826
2013-06-03,381.71630859375,389.29711684502615,379.1398166396901,387.0922334350639,700880
2013-06-04,380.1802978515625,384.8378035708438,377.8763430874339,379.04070439646426,807838
2013-06-05,380.7501525878906,382.4595580838767,375.91924110534677,377.5543127895834,810088
2013-06-06,383.8468933105469,385.4571971489388,376.5633591316573,379.7839668084412,693794
2013-06-07,378.000244140625,383.9955168883128,377.5543017663153,383.84687951073704,806834
2013-06-10,373.4170227050781,380.67575756937106,368.31357489439745,379.28842515858287,851978
2013-06-11,371.3113098144531,378.99122056255317,370.12215024714595,370.6176283599266,1832394
2013-06-12,369.8000183105469,373.8877120880765,366.9758177120625,369.2550045701746,1493410
2013-06-13,368.3384094238281,370.56806073936804,365.7619174108879,366.15829381866763,606572
2013-06-14,374.9282531738281,377.52951298274706,370.6175880135892,373.04544259854583,519688
2013-06-17,374.6557922363281,377.23225426500915,369.27983649365785,374.9282991537943,820358
2013-06-18,377.95068359375,382.3108847673136,371.63333790295775,374.3336995602796,1582298
2013-06-19,379.61053466796875,381.2703741025167,375.89444915040036,377.97543284697355,838252
2013-06-20,365.9601135253906,376.5881248466458,362.3678972909475,376.06787888859486,1194286
2013-06-21,361.45123291015625,365.66279628196753,356.89282885940924,362.19444997577,1370450
2013-06-24,343.713134765625,359.2215919274167,341.9293956124853,359.2215919274167,1331004
2013-06-25,355.90185546875,359.04815903849635,342.69738438993284,345.1252085412877,2479146
2013-06-26,341.0127868652344,356.7442158270523,338.41152695816214,356.000998710746,2345366
2013-06-27,347.87518310546875,351.8142402887476,343.36634421742946,343.61408328252145,2337666
2013-06-28,357.83428955078125,360.21257838035416,350.55075543892787,350.798494488708,3083766
2013-07-01,358.7013854980469,364.17641259141044,354.3659520148158,358.23067524297926,920042
2013-07-02,354.6384582519531,358.9986595841703,353.27589344553627,356.79377594001534,672346
2013-07-03,346.2648620605469,354.2916134209425,344.48115297671836,352.68130957746985,809052
