Date,Close,High,Low,Open,Volume
2010-03-22,1159.488525390625,1169.9242189960053,1150.7475704254227,1159.518285663131,335754
2010-03-23,1152.4423828125,1175.9003761988367,1145.8420616347698,1164.7511604979277,261757
2010-03-25,1203.28271484375,1223.7378222103425,1141.6796008959464,1141.6796008959464,1211336
2010-03-26,1195.64208984375,1236.61168985783,1183.838799383515,1205.7209534726894,1204017
2010-03-29,1192.9361572265625,1211.0425246101247,1189.249512771383,1196.3850098480114,336444
2010-03-30,1169.8349609375,1223.7079475518656,1166.3861810171175,1218.2671892812407,688516
2010-03-31,1156.1883544921875,1207.0882175217102,1151.1934921783404,1189.844100128543,594801
2010-04-01,1156.6934814453125,1176.6431654353726,1152.4716613817347,1168.4373170749461,398203
2010-04-05,1211.993896484375,1224.332360044807,1158.3884607636533,1161.896761305271,607069
2010-04-06,1212.499267578125,1236.1059128163597,1206.1962599825304,1218.9806916264172,535341
2010-04-07,1211.90478515625,1234.4113192223513,1201.1420908396954,1223.7378331426203,475419
2010-04-08,1199.5069580078125,1224.927169907594,1192.8768765272698,1210.0615489135698,374813
2010-04-09,1223.1134033203125,1232.062535228854,1207.0882946498905,1207.0882946498905,365094
2010-04-12,1240.3575439453125,1245.1443025094304,1224.9270597752752,1224.9270597752752,481369
2010-04-13,1222.5494384765625,1267.59543683069,1220.6016547823326,1266.9770975932117,764081
2010-04-15,1207.7093505859375,1247.375829533668,1203.0718060982263,1224.3117447557704,733433
2010-04-16,1189.189697265625,1219.1791428675963,1184.1811657767225,1206.3795540091962,449227
2010-04-19,1172.6185302734375,1186.4693441145853,1161.395658158457,1181.0279287009998,775826
2010-04-20,1145.5042724609375,1199.5780032933383,1140.835781482582,1177.936132099902,1374339
2010-04-21,1168.1357421875,1171.7530121155341,1144.54608201892,1162.47792230987,733940
2010-04-22,1181.39892578125,1190.303025850015,1157.2218768198977,1168.1355793998382,798540
2010-04-23,1162.2615966796875,1188.2009027187771,1157.531285465025,1187.1806276754767,279837
2010-04-26,1156.1400146484375,1182.1412148453173,1151.9662239818367,1168.66138664824,469439
2010-04-27,1151.6259765625,1169.8979327123802,1148.28700479252,1161.8595219696417,451266
2010-04-28,1143.21630859375,1155.0575182696116,1137.7440222784185,1143.9274137038446,262547
2010-04-29,1133.1376953125,1155.6143133925652,1119.194114140119,1146.4010428816466,507018
2010-04-30,1184.366943359375,1198.959733686097,1137.7441516154813,1143.1236725747972,750274
2010-05-03,1187.5205078125,1202.1751175759764,1163.2197455415128,1174.8445534203333,727052
2010-05-04,1188.2313232421875,1201.4328476713833,1182.2643359483711,1201.4328476713833,319439
2010-05-05,1168.1357421875,1171.7530121155341,1152.0279726993142,1166.3734902205986,461047
2010-05-06,1172.309326171875,1177.9361979003186,1151.409430630958,1165.569413670394,307638
2010-05-07,1165.631103515625,1177.9360675589999,1145.1640929759935,1145.1640929759935,403688
2010-05-10,1167.6407470703125,1204.9575005799336,1163.405138886456,1174.8444134383556,324650
2010-05-11,1174.380859375,1187.0568144189317,1165.5695247712913,1184.1197028843621,374516
2010-05-12,1175.4317626953125,1197.1045798313985,1165.569283565179,1174.7825518842253,504266
2010-05-13,1174.380859375,1193.2092599674197,1171.0727593743425,1193.2092599674197,298697
2010-05-14,1160.4990234375,1188.2933398704602,1156.9744447615717,1159.726099449032,151527
2010-05-17,1143.4327392578125,1162.47761549118,1133.6320787127413,1162.47761549118,242959
2010-05-18,1135.920166015625,1149.4926825592522,1124.1407729385264,1142.0726114507472,267664
2010-05-19,1149.2457275390625,1154.9344959698794,1126.7381556625533,1128.4695363764743,944127
2010-05-20,1151.749267578125,1165.4454928815119,1143.1233923848476,1153.2023492759504,270724
2010-05-21,1147.0194091796875,1152.0897612812867,1126.3359896485536,1135.3946000695069,284974
2010-05-24,1170.6092529296875,1174.783043889398,1147.0814085125946,1153.2029836830136,198281
2010-05-25,1155.366943359375,1177.3179877742843,1141.145139935631,1168.4757058880436,511408
2010-05-26,1174.0716552734375,1180.9970247066672,1147.019312986031,1147.019312986031,318450
2010-05-27,1174.1025390625,1187.118534332081,1159.695205069505,1169.2794629626414,415299
2010-05-28,1186.994873046875,1190.3029727060157,1169.464971635922,1181.0278846070078,237902
2010-05-31,1198.0013427734375,1205.6378928513486,1182.3882768014712,1194.01308482641,291403
2010-06-01,1189.9627685546875,1208.049189019418,1175.8028621481806,1205.7613643153668,486762
2010-06-02,1228.300048828125,1235.441897799041,1182.3265378475428,1192.7764869140892,887510
2010-06-03,1223.971435546875,1266.976954861025,1221.2198564424227,1233.5866397988018,557550
2010-06-04,1234.359619140625,1244.3766839163857,1220.6015720393707,1223.6932680171806,223673
2010-06-07,1222.9822998046875,1234.2051725571296,1206.3799056407613,1218.1283516721169,576762
2010-06-08,1193.7967529296875,1239.7084447351099,1189.7775475864519,1227.4034778957991,371306
2010-06-09,1187.5823974609375,1204.4012710435093,1181.0280162366357,1193.394801746967,345811
2010-06-10,1240.23388671875,1244.0985068319208,1187.273117591686,1190.3029948565843,510463
2010-06-11,1244.9332275390625,1257.9801697129149,1239.2445370259932,1245.9535023269664,283680
2010-06-14,1241.96533203125,1254.610339514145,1233.71044265074,1246.046355989189,217847
2010-06-15,1253.9610595703125,1258.3203815020147,1232.6902496239638,1242.861900156781,267528
2010-06-16,1247.251953125,1261.9066370763678,1237.2967073573764,1258.3202396163224,216357
2010-06-17,1226.6302490234375,1242.8616511844282,1218.1280859867281,1240.1100722485244,431761
2010-06-18,1249.601806640625,1257.547450914706,1228.640090948996,1228.640090948996,577755
2010-06-21,1253.0025634765625,1265.616698187302,1249.0451775209185,1256.187025436216,269973
2010-06-22,1249.045166015625,1256.9289907021098,1242.8617741046567,1242.8617741046567,242793
2010-06-23,1260.73193359375,1266.296986939416,1238.0079657656142,1250.2819849929374,360320
2010-06-24,1272.7894287109375,1276.252188832772,1252.2915433302187,1252.2915433302187,675428
2010-06-25,1271.367431640625,1276.8086964395707,1260.2372493154369,1267.5955017142444,196318
2010-06-28,1269.7288818359375,1273.1606953498965,1254.1158135709618,1264.8131142973352,132807
2010-06-29,1265.9259033203125,1271.3054242910675,1252.8170666918297,1263.3288333323687,116120
2010-06-30,1266.6988525390625,1279.9621987540968,1250.3437347109093,1262.9578700266873,208385
2010-07-01,1249.1378173828125,1271.9235993879777,1246.076993379197,1270.6869211192484,256604
2010-07-02,1249.6326904296875,1262.0922415463135,1245.953602045275,1249.1380643129287,107595
2010-07-05,1250.4365234375,1255.1668337020726,1233.710416865387,1249.6635993903758,129470
2010-07-06,1245.30419921875,1256.1560823499276,1238.5334151842997,1252.7552167565607,123331
2010-07-07,1237.544189453125,1250.9003021505514,1233.5868031588484,1239.8320144846825,105061
2010-07-08,1241.3468017578125,1253.2188833505109,1234.2049543197827,1249.0450940510827,174648
2010-07-09,1243.5418701171875,1250.219963240415,1235.8744494337034,1242.2433729767972,246043
2010-07-12,1221.0963134765625,1259.989789763221,1218.3137870056394,1259.989789763221,267548
2010-07-13,1223.5386962890625,1232.9683691221178,1215.0365322592584,1224.3116202917718,224651
2010-07-14,1235.9364013671875,1248.2412908456088,1222.178354409693,1224.9299336088486,374991
2010-07-15,1222.3331298828125,1234.8235532587303,1216.304321848625,1230.4951782598264,142748
2010-07-16,1224.18798828125,1230.49501798006,1218.128233879758,1220.6015906998184,74089
2010-07-19,1209.8736572265625,1223.1061338981801,1206.4727909338085,1218.1284721318905,189214
2010-07-20,1202.5770263671875,1221.0963314401754,1199.639915049116,1212.0994655261595,248336
2010-07-21,1200.3509521484375,1211.9448119566966,1196.486332212351,1207.61643762828,318839
2010-07-22,1204.431884765625,1207.399942844783,1187.2729735449639,1198.9595984454763,272526
2010-07-23,1206.163330078125,1222.4256051361751,1196.0534996356528,1208.8530904004917,382705
2010-07-26,1115.66943359375,1215.0365114913063,1109.3005097279406,1215.0365114913063,1308174
2010-07-27,1151.9656982421875,1176.0191033875356,1116.163850656366,1119.1937272240252,1804646
2010-07-28,1147.0504150390625,1164.889489780265,1129.9841889867143,1156.2945579166876,1918279
2010-07-29,1158.953125,1171.6908966791786,1131.5606698490178,1145.16413145376,1430935
2010-07-30,1122.19287109375,1140.8358128883408,1107.1363268165715,1140.8358128883408,1682439
2010-08-02,1128.56201171875,1140.2176926674679,1125.3775491620345,1125.7485376534955,342168
2010-08-03,1150.3583984375,1155.9234518937847,1131.5608694445427,1131.5608694445427,514524
2010-08-04,1166.7445068359375,1168.630396520016,1142.6910915973717,1153.202860297131,457138
2010-08-05,1151.656494140625,1166.7439822338572,1145.9368578610006,1166.7439822338572,355350
2010-08-06,1133.755859375,1158.767649580485,1131.653491019184,1151.9659184463414,132136
2010-08-09,1153.5428466796875,1159.3861225449673,1131.560855603888,1131.560855603888,242353
2010-08-10,1154.2540283203125,1163.714650517401,1144.267908255569,1153.821220969963,514842
2010-08-11,1154.0992431640625,1161.7976119829661,1145.8444294144008,1155.05769917746,287017
2010-08-12,1153.6971435546875,1160.313341850384,1132.7972514094874,1144.5456945190838,291243
2010-08-13,1165.105712890625,1174.8136087656178,1155.212285051299,1155.6760394812673,382334
2010-08-16,1169.8050537109375,1182.2646042546683,1156.3561754983125,1156.3561754983125,234697
2010-08-17,1177.9674072265625,1183.1613973744384,1170.7637387131808,1173.6080846229409,480626
2010-08-18,1180.409423828125,1183.4701723932221,1163.7760857874932,1179.1727455422915,175493
2010-08-19,1176.5450439453125,1183.934168016608,1174.8446109557713,1183.934168016608,180129
2010-08-20,1184.614501953125,1190.3031935168037,1169.279656592351,1182.5430048420458,313716
2010-08-23,1189.93212890625,1192.7146556741493,1184.9235958202053,1187.6133565996672,178697
2010-08-24,1168.6302490234375,1195.2497842398532,1165.662265877218,1185.6964729078823,127183
2010-08-25,1136.6309814453125,1168.0426400737283,1132.7973089545105,1168.0426400737283,457392
2010-08-26,1141.979736328125,1148.6887015513907,1129.4583675291742,1136.5074495047554,569187
2010-08-27,1104.198974609375,1156.2940403301309,1096.2533327973927,1145.1639372681298,338909
2010-08-30,1126.3682861328125,1135.0472014578177,1111.903478438198,1125.739381450438,443800
2010-08-31,1126.7142333984375,1134.7641674060967,1050.2079621445323,1122.594876951248,1490941
2010-09-01,1109.890869140625,1137.9713981230757,1094.2940043474405,1129.0095075702302,756310
2010-09-02,1066.4334716796875,1118.0665994086164,1062.848746261475,1116.3056358663423,872887
2010-09-03,1092.34423828125,1099.199312665766,1069.7665514416829,1072.282169434491,1272843
2010-09-06,1071.21337890625,1099.9542922552255,1064.7356299531714,1081.7160564202334,929677
2010-09-07,1074.70361328125,1086.747151758149,1071.6534413170637,1072.2823459187755,526619
2010-09-08,1072.7537841796875,1078.25669821256,1067.8797746077148,1074.1688192167119,364977
2010-09-09,1089.9862060546875,1093.5709321689947,1073.2258802934084,1075.427046763392,526854
2010-09-13,1086.55859375,1099.8914191366093,1083.6971234951209,1094.4199023138292,191565
2010-09-14,1082.78515625,1097.3757908802995,1078.5715256045626,1090.8351668577923,297159
2010-09-15,1095.646484375,1099.1054606856592,1076.6849897906295,1076.6849897906295,324208
2010-09-16,1090.080322265625,1113.0982141814575,1082.4391163833711,1097.4384750289348,304038
2010-09-17,1097.532958984375,1111.809063748969,1091.3067876310945,1091.3067876310945,251514
2010-09-20,1145.392578125,1152.153303019904,1098.7592836120805,1100.5831224262183,678887
2010-09-21,1137.72021484375,1175.423025427305,1119.576250653818,1148.3801200803955,702407
2010-09-22,1140.8958740234375,1143.9775220648098,1109.387767411943,1138.2545052854525,533460
2010-09-23,1135.39306640625,1141.4620120170985,1120.4565800231062,1141.4620120170985,265090
2010-09-24,1172.12109375,1179.1962713782696,1124.1671120472836,1132.0284205231387,438846
2010-09-27,1169.982666015625,1187.3718936899354,1164.196774360538,1179.196133828723,289297
2010-09-28,1166.5238037109375,1179.1962480777306,1161.1152389405388,1169.9827793719655,245554
2010-09-29,1172.969970703125,1181.0513795733589,1164.79421078744,1171.7121614853274,328309
2010-09-30,1168.5048828125,1179.1333871437607,1154.7004559439144,1172.9700906381283,537861
2010-10-01,1162.3416748046875,1172.9073048271869,1150.8956395891432,1172.9073048271869,366450
2010-10-04,1135.487548828125,1169.1339536258567,1129.009799065368,1162.3417514818127,462131
2010-10-05,1132.72021484375,1144.6065287658212,1127.6261022401743,1135.1729584737952,270704
2010-10-06,1146.3988037109375,1154.0400104146668,1136.4306805554784,1142.0593463558062,221390
2010-10-07,1159.4486083984375,1164.102518206758,1146.493187839503,1146.493187839503,548828
2010-10-08,1159.7943115234375,1163.5048636274905,1149.6374879470338,1159.0710559553518,446061
2010-10-11,1178.6927490234375,1182.2146755377978,1160.3287688640062,1160.3287688640062,560192
2010-10-12,1181.3658447265625,1187.3719145151026,1168.7248773043266,1177.3723157707368,274892
2010-10-13,1182.0264892578125,1188.0010844416108,1170.3917512683101,1181.3661085555736,323820
2010-10-14,1170.73779296875,1191.145723575193,1160.9582923547023,1184.2277705871638,427405
2010-10-15,1125.5821533203125,1179.1962773994055,1117.6264937480064,1170.39161186149,352063
2010-10-18,1133.4434814453125,1141.4620162703523,1127.626113042833,1132.0284458879526,377540
2010-10-19,1155.140380859375,1166.5550132885392,1132.1853658048674,1144.606230115183,282949
2010-10-20,1156.3670654296875,1167.18427255887,1150.8956251331938,1154.669053412319,159957
2010-10-21,1165.1400146484375,1169.7624476762692,1157.4988091119212,1157.813261382802,556608
2010-10-22,1165.957763671875,1176.680618832863,1151.650182657205,1157.8134790332983,231839
2010-10-25,1171.6177978515625,1185.4851750370185,1159.1026576854085,1176.0516060048935,578378
2010-10-26,1172.4039306640625,1181.6173984557413,1166.6180390224263,1175.4227034678786,602094
2010-10-27,1169.322265625,1179.13316129369,1160.9578043652757,1174.164799972898,258194
2010-10-28,1199.792724609375,1211.899137896614,1173.0014045849773,1173.221505836084,835409
2010-10-29,1173.064697265625,1207.4972356252513,1160.6753032125043,1201.2081875230365,471926
2010-11-01,1156.14697265625,1163.47372797301,1141.8079911522373,1158.1909129891756,324812
2010-11-02,1165.3289794921875,1177.9385499368025,1163.4422653171687,1163.4737412616576,981260
2010-11-03,1174.57373046875,1181.0828779403428,1165.3602624193052,1165.3602624193052,79790
2010-11-04,1157.5615234375,1186.3025030664885,1152.1529604836653,1179.195852023402,469003
2010-11-08,1150.4866943359375,1178.5673020248519,1143.3486419856888,1178.5673020248519,445644
2010-11-09,1149.166015625,1157.1845498700231,1144.6064569366533,1154.0400266366808,548506
2010-11-10,1138.2857666015625,1155.9265700463543,1132.0281969986058,1149.637524507473,193796
2010-11-11,1144.54345703125,1152.7506157130572,1136.4620485568305,1138.3172863539826,197260
2010-11-12,1147.46826171875,1153.9774109207985,1128.8840945240538,1132.0286184642323,175648
2010-11-15,1153.2852783203125,1165.2973407442478,1136.4934795525205,1142.1850968519236,240297
2010-11-16,1143.0340576171875,1157.184410462517,1132.0282276263754,1157.184410462517,138058
2010-11-18,1203.314697265625,1229.508591304046,1146.3359513040664,1175.2340892763536,1047005
2010-11-19,1222.9052734375,1232.6532969593727,1192.403393385189,1196.900077654237,988584
2010-11-22,1229.2569580078125,1235.514605054994,1202.8429639009871,1218.1882520219262,336506
2010-11-23,1231.1751708984375,1235.1686999663093,1208.7547053641786,1223.219511932012,205254
2010-11-24,1214.6663818359375,1238.9420844823378,1206.9308244073325,1237.684275259513,170306
2010-11-25,1227.0242919921875,1238.9420028853153,1196.396593371204,1198.2519079150286,307208
2010-11-26,1217.9052734375,1238.3131976628156,1212.2136559142089,1226.364009874297,280632
2010-11-29,1224.162841796875,1232.6530541597099,1214.477695302932,1226.7413353825823,100210
2010-11-30,1246.92919921875,1296.7384160064641,1213.157050753595,1225.1062389155018,575576
2010-12-01,1210.924560546875,1260.9539616539,1194.9189661558155,1234.0368089712047,448708
2010-12-02,1120.20458984375,1216.9301261891267,1113.789795080591,1211.8988905252957,1821292
2010-12-03,1156.9014892578125,1185.3594224476517,1116.305666562749,1116.305666562749,2189933
2010-12-06,1116.179931640625,1141.0530628838178,1096.4323115483537,1133.2861063106664,660877
2010-12-07,1125.33056640625,1132.0284165583382,1109.8910026761002,1113.161276282366,306300
2010-12-08,1105.67724609375,1132.0283661942785,1101.2120384478787,1125.7078437747925,347505
2010-12-09,1100.5201416015625,1118.1923449728329,1075.489708570542,1111.2743945821123,283575
2010-12-10,1122.783447265625,1128.8837913630864,1087.7220147483592,1101.840892739904,247544
2010-12-13,1115.645263671875,1131.3993543165323,1097.564256758812,1122.751916227676,252131
2010-12-14,1077.1563720703125,1105.614305706968,1072.59681364234,1105.614305706968,609137
2010-12-15,1019.8004150390625,1094.8601732780398,980.462396578433,1072.9113845816591,2425129
2010-12-16,1057.6285400390625,1070.7097827776981,999.0146783802487,1019.4540721777672,3264774
2010-12-20,1245.5457763671875,1255.922704067293,1113.1613351022074,1113.1613351022074,6157352
2010-12-21,1240.5142822265625,1250.7654575737256,1200.358740206703,1250.7654575737256,2886164
2010-12-22,1219.98046875,1237.4954450098242,1205.6100152215834,1236.4263379893755,1195471
2010-12-23,1209.2581787109375,1220.0753105498384,1205.673375292835,1213.0316075064525,530885
2010-12-24,1214.163330078125,1227.6219052541894,1189.887625379573,1189.887625379573,964839
2010-12-27,1218.7230224609375,1226.364230327095,1207.4970883220628,1207.4970883220628,266023
2010-12-28,1223.15673828125,1228.2508508800906,1207.4969962569248,1218.1568999687688,262404
2010-12-29,1230.294677734375,1234.9799865017303,1216.9619303375769,1223.2195006739216,307041
2010-12-30,1253.8157958984375,1269.7585137406174,1220.766825171842,1230.2947461639835,939385
2010-12-31,1250.3565673828125,1267.2426388038257,1237.872827709505,1247.1176936714573,425565
2011-01-03,1249.382080078125,1270.3875127218023,1231.584122868191,1266.614084466193,564296
2011-01-04,1244.822265625,1250.8283350749145,1230.2945851746256,1245.3254199974563,354865
2011-01-05,1197.0572509765625,1247.5582535747508,1191.7744360116267,1247.5582535747508,365704
2011-01-06,1186.271240234375,1206.6791627378634,1169.7624953404572,1206.5848884692168,285534
2011-01-07,1182.246337890625,1200.5789229694985,1160.3290271758642,1172.0266377867724,725768
2011-01-10,1130.5189208984375,1185.4851996195284,1117.563501179789,1181.711771928432,717095
2011-01-11,1160.6435546875,1178.4415873451564,1132.6572972051952,1132.6572972051952,310885
2011-01-12,1178.5673828125,1185.4853343658285,1138.3174828658618,1157.8135281525147,384124
2011-01-13,1148.22265625,1185.48525648706,1142.2795380596656,1164.416950867794,434079
2011-01-14,1141.4931640625,1163.4733460265022,1133.6003817366327,1138.3171655718752,324542
2011-01-17,1124.3243408203125,1138.3174699397375,1110.0482353033378,1129.5128044263915,225503
2011-01-18,1123.75830078125,1128.2549845520612,1104.3566069528536,1124.481556510081,199334
2011-01-19,1109.60791015625,1136.8080364227637,1100.1429411825095,1123.8526159135245,218542
2011-01-20,1117.0601806640625,1137.4995776180087,1107.0920593498674,1116.3055259462992,339317
2011-01-21,1102.6270751953125,1120.6452087324305,1095.5518978983227,1106.8721815735064,108075
2011-01-24,1096.998291015625,1112.7523047025757,1090.7406443742154,1112.7523047025757,133201
2011-01-25,1116.0225830078125,1121.9971761423233,1096.8095185880775,1100.5829458309263,267721
2011-01-27,1084.2314453125,1128.8836684083165,1075.7412338787883,1128.8836684083165,405139
2011-01-28,1042.0634765625,1087.8792394211785,1029.4539850281944,1084.8604665451671,662639
2011-01-31,1027.06396484375,1037.6924666747145,1000.5870996845277,1025.1143761695664,333964
2011-02-01,1012.7567138671875,1049.0130868079236,1000.6817737920256,1047.1263726230175,747744
2011-02-02,957.6959838867188,1028.0703492897114,948.4196407626167,1007.5051989702744,1471867
2011-02-03,983.449462890625,989.89573435002,946.6900236669871,949.6458442620903,919048
2011-02-04,966.7518920898438,996.1846511268158,954.331029173332,974.8018997768716,873362
2011-02-07,995.6821899414062,1005.6189178996935,968.5135294343515,968.5135294343515,1246341
2011-02-08,947.7276000976562,1004.9893852004393,942.7278400597362,1004.9893852004393,351230
2011-02-09,905.9684448242188,953.4821356585213,889.9942545240447,953.4821356585213,512711
2011-02-10,911.4716186523438,934.5523905919698,901.0317391444645,907.5723634233184,277371
2011-02-11,924.1753540039062,940.1495469638069,896.8180025924262,896.8180025924262,839798
2011-02-14,960.4003295898438,969.7710247551499,928.8922202096994,928.8922202096994,605925
2011-02-15,954.04833984375,968.3873963584692,943.9858655935852,967.8842419377266,237967
2011-02-16,938.828857421875,963.6391142363188,934.0805967821782,944.1430708091198,208174
2011-02-17,942.1619262695312,949.5201558423223,933.2943871367011,943.3568603133771,255736
2011-02-18,921.2822265625,957.8215630216207,915.0560565964925,946.5012819090867,282217
2011-02-21,904.8992919921875,927.5713316171453,891.8181234784449,922.7287205434607,533743
2011-02-22,874.5232543945312,904.3647446412579,865.2154363283801,904.3647446412579,887934
2011-02-23,925.9363403320312,954.4885498229315,866.6306015496784,872.2907433595094,1229812
2011-02-24,940.05517578125,957.1928265857586,920.1503293092364,940.05517578125,1420337
2011-02-25,943.7028198242188,950.9037467217831,912.5720424017794,948.828330852055,1217351
2011-02-28,921.4708251953125,962.2238667297402,905.7482129938461,934.8665214991888,800390
2011-03-01,938.2310180664062,949.6456483325948,924.835400347625,927.7597444045215,538135
2011-03-03,947.3819580078125,954.2999089963885,932.0366695517637,941.7846913993023,896338
2011-03-04,966.500732421875,977.6008384866925,947.8850926798409,955.9351032045362,475633
2011-03-07,963.9851684570312,973.5444893235467,955.9351574753172,961.5324247383376,539119
2011-03-08,952.8220825195312,971.657747301046,925.1188001811254,971.3118190128638,1494246
2011-03-09,967.0667724609375,973.6702721249007,938.3258570126884,949.6461421509111,623731
2011-03-10,966.1865844726562,990.430821198557,956.0611546283793,959.7088335901129,915890
2011-03-11,962.3184204101562,981.0912079779249,959.5827006651037,968.5131155679514,1235111
2011-03-14,962.9160766601562,974.7395170280327,947.759487078254,956.2497014615032,468650
2011-03-15,958.45068359375,968.450282851503,937.0679255608185,949.017113873339,416018
2011-03-16,953.6708374023438,959.0794009651477,948.3880240363558,954.0481647633633,309358
2011-03-17,949.7401123046875,960.966041876951,938.9858610906751,938.9858610906751,202993
2011-03-18,926.691162109375,961.4066740875533,917.3204658489573,949.6776617521912,361084
2011-03-21,902.0067138671875,939.1749723771421,894.6485583789884,937.6341863177536,416861
2011-03-22,906.5032348632812,913.6727636782048,889.1454807859768,908.7672763915224,393956
2011-03-23,912.1319580078125,921.313951693638,907.6352738430351,909.3962377918112,323928
2011-03-24,928.01171875,932.0367240053557,912.1318757802732,912.1318757802732,210250
2011-03-25,937.8538818359375,942.7278919510949,925.9675708461488,942.7278919510949,455606
2011-03-28,943.8285522460938,949.8660208843568,931.7536149695677,936.4389234012551,372810
2011-03-29,971.406005859375,995.5559572581612,950.2748271744041,951.4068861347297,745612
2011-03-30,979.5502319335938,989.7069781636284,974.8019722636948,977.3175902566334,223344
2011-03-31,999.6123046875,1018.196464818451,979.9276383663876,981.0910964279083,921560
2011-04-01,1007.976806640625,1028.510556349329,1001.6248857931681,1003.1027961889233,310597
2011-04-04,1017.5048217773438,1031.4035988219864,1014.4231737194293,1025.114552487706,303895
2011-04-05,1033.447509765625,1040.0824841695996,1018.8254774503652,1018.8254774503652,296575
2011-04-06,1058.0062255859375,1062.219855643134,1031.4978816851321,1031.4978816851321,308362
